smiles_1,smiles_2,props_1,props_2,sim,ts_sali
COCCNCCn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2OC(F)F)n1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.949390006644913,5.337242168318426,0.23529411764705882,0.24313900276797257
CCOC(=O)CNC1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.886490725172482,5.337242168318426,0.21649484536082475,0.23474504084049447
CCN[C@@H](C)Cn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2OC(F)F)n1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.943095148663527,5.337242168318426,0.23809523809523808,0.2422923088096918
O=C(Nc1cn(CC(=O)N2CC3(CCNC3)C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.913640169325252,5.337242168318426,0.21505376344086022,0.23835007028961228
COc1ccc(CCN(C)C2CCN(C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(-c4cc(Cl)ccc4OC(F)F)n3)CC2)cc1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.903089986991944,5.337242168318426,0.1941747572815534,0.23694590460207396
O=C(Nc1sc(N2CCN(CC3CC3)CC2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.995678626217357,5.337242168318426,0.23255813953488372,0.2494104408792519
O=C(Nc1cn(C/C=C/CN2CCOCC2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.939519252618618,5.337242168318426,0.2247191011235955,0.24181198833824313
CN(C)C(=O)CNC1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.8750612633917,5.337242168318426,0.21875,0.2332356004892748
COCCN(C)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.869231719730976,5.337242168318426,0.20833333333333334,0.23246759236188083
O=C(Nc1cn(C2CCN(CCCC(=O)N3CCOCC3)CC2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.935542010773082,5.337242168318426,0.20618556701030927,0.2412783182127128
CCN1CC2CN(C(=O)Cn3cc(NC(=O)c4c(N)nn5cccnc45)c(-c4cc(Cl)ccc4OC(F)F)n3)CC2C1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.978810700930062,5.337242168318426,0.19148936170212766,0.24711583330313047
O=C(Nc1cn(CC(=O)N2C[C@@H]3CN(CCCOC(=O)C4CCC4)C[C@@H]3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.929418925714293,5.337242168318426,0.19230769230769232,0.24045786925586368
CCOC(=O)CNCCn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2OC(F)F)n1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.939302159646388,5.337242168318426,0.2247191011235955,0.24178284338342598
CC(C)N1C[C@H]2CN(C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(-c4cc(Cl)ccc4OC(F)F)n3)C[C@H]2C1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.886056647693163,5.337242168318426,0.21739130434782608,0.23468762513523664
CN1CCCN(C(=O)Cn2cc(NC(=O)c3c(N)nn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.96657624451305,5.337242168318426,0.1935483870967742,0.245458168932133
O=C(CCCN1CCC(n2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1)NC1CCOCC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.96657624451305,5.337242168318426,0.2,0.245458168932133
Nc1ccn2ncc(C(=O)Nc3conc3-c3cccc(Cl)c3)c2n1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,7.546681659952962,5.337242168318426,0.2463768115942029,0.09096782731428611
CCCCN(CC(F)(F)F)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.892790030352131,5.337242168318426,0.19607843137254902,0.2355790443621558
CCCCOc1ccc(CN(C)C2CCN(C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(-c4cc(Cl)ccc4OC(F)F)n3)CC2)cc1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.89209460269048,5.337242168318426,0.20388349514563106,0.2354868998214107
CS(=O)(=O)CCN1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.869231719730976,5.337242168318426,0.21052631578947367,0.23246759236188083
O=C(O)CNC1CCN(CCn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.903089986991944,5.337242168318426,0.22826086956521738,0.23694590460207396
O=C(Nc1cn(CC(=O)N2C[C@@H]3CCN[C@@H]3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.880813592280791,5.337242168318426,0.22340425531914893,0.23399467752234224
CN(C)CCOC1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.851258348719075,5.337242168318426,0.20618556701030927,0.23010767862219603
CC1CN(C)CCN1C(=O)Cn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2OC(F)F)n1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.8750612633917,5.337242168318426,0.21505376344086022,0.2332356004892748
CN1C[C@H]2CN(C(=O)Cn3cc(NC(=O)c4cnn5ccc(N)nc45)c(-c4cc(Cl)ccc4OC(F)F)n3)C[C@H]2C1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.958607314841775,5.337242168318426,0.20652173913043478,0.24438144719369664
COC(=O)[C@@H](N)CCn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2OC(F)F)n1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.906578314837764,5.337242168318426,0.23809523809523808,0.23740972096618299
O=C(Nc1cn(CC(=O)N2CCC(NCCc3ccc(C(F)(F)F)cc3)CC2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.892790030352131,5.337242168318426,0.21782178217821782,0.2355790443621558
CC(C)N1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.845098040014257,5.337242168318426,0.2247191011235955,0.22930159706420936
O=C(Nc1cn(CC(=O)N2CCC(NCCc3ccc(O)cc3)CC2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.8750612633917,5.337242168318426,0.21428571428571427,0.2332356004892748
CN(C)CC1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.826074802700827,5.337242168318426,0.21505376344086022,0.2268213179134288
O=C(Nc1cn(CC(=O)N2CC[C@H]3CN(CC4CCOCC4)C[C@H]3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.886490725172482,5.337242168318426,0.20588235294117646,0.23474504084049447
CC1(n2cnc3cnc4[nH]ccc4c32)CCN(CC(F)(F)F)CC1,CN(c1ncnc2c(=O)[nH]ccc12)C1CCCC1,7.481486060122113,5.455931955649724,0.1780821917808219,0.09292785227971745
CN(CCc1ccccn1)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.857332496431269,5.337242168318426,0.2,0.2309038707630208
O=C(Nc1cn(CC(=O)N2C[C@@H]3CN(CC4CC4)C[C@@H]3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.851258348719075,5.337242168318426,0.21505376344086022,0.23010767862219603
Cc1cc(NC(=O)c2cnn3ccc(N)nc23)n(-c2ccccc2C)n1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,7.52432881167557,5.337242168318426,0.18571428571428572,0.08913649935105576
COC(=O)C1CCN(CCN2CCN(C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(-c4cc(Cl)ccc4OC(F)F)n3)CC2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.838849090737256,5.337242168318426,0.20408163265306123,0.22848536184154042
N=C(N)CCn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2OC(F)F)n1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.89209460269048,5.337242168318426,0.25,0.2354868998214107
CN1CCN(C/C=C/Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.88941028970075,5.337242168318426,0.2247191011235955,0.23513139596027924
CC(C)CC(=O)N1CCC(n2cnc3cnc4[nH]ccc4c32)CC1,CN(c1ncnc2c(=O)[nH]ccc12)C1CCCC1,7.552841968657781,5.455931955649724,0.2535211267605634,0.10931200777377117
O=C(Nc1cn(C2CCN(CCCN3CCS(=O)(=O)CC3)CC2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.910094888560602,5.337242168318426,0.22826086956521738,0.2378777520037922
CN1C[C@H]2CCN(C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(-c4cc(Cl)ccc4OC(F)F)n3)C[C@H]2C1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.81954393554187,5.337242168318426,0.22340425531914893,0.2259729232981703
CN(C)C(=O)[C@@H]1CCCN1CC1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.863322860120457,5.337242168318426,0.1941747572815534,0.2316904273411918
O=C(Nc1cn(CC(=O)N2C[C@@H]3CN(CCc4ccccc4)C[C@@H]3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.863322860120457,5.337242168318426,0.20618556701030927,0.2316904273411918
CNC(=O)CN1CCC(n2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.87942606879415,5.337242168318426,0.2222222222222222,0.23381146713522102
CCOC(=O)C1CCN(CCN2CCN(C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(-c4cc(Cl)ccc4OC(F)F)n3)CC2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.838849090737256,5.337242168318426,0.19801980198019803,0.22848536184154042
CC1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CCN1C,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.81954393554187,5.337242168318426,0.21978021978021978,0.2259729232981703
CN(CCC1CCCCC1)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.826074802700827,5.337242168318426,0.2,0.2268213179134288
CN(C)C1CN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)C1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.81954393554187,5.337242168318426,0.2222222222222222,0.2259729232981703
O=C(Nc1cn(CC(=O)N2C[C@@H]3CN(CCCN4CCOCC4)C[C@@H]3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.857332496431269,5.337242168318426,0.21212121212121213,0.2309038707630208
O=C(Nc1cn(CCNCc2ncco2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.919078092376074,5.337242168318426,0.2247191011235955,0.2390754452200041
CCOC(=O)N1CCC(CN2C[C@H]3CN(C(=O)Cn4cc(NC(=O)c5cnn6cccnc56)c(-c5cc(Cl)ccc5OC(F)F)n4)C[C@H]3C2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.845098040014257,5.337242168318426,0.1941747572815534,0.22930159706420936
CN(C)C[C@@H]1CCCN(C(=O)Cn2cc(NC(=O)c3c(N)nn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)C1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.931814138253838,5.337242168318426,0.18,0.24077864396126747
CN(C)C1CCN(C(=O)Cn2cc(NC(=O)c3c(N)nn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.89209460269048,5.337242168318426,0.1935483870967742,0.2354868998214107
CN(CCc1ccccc1)Cc1nc(-c2cc(Cl)ccc2OC(F)F)c(NC(=O)c2cnn3cccnc23)s1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,7.747146969020107,5.337242168318426,0.2441860465116279,0.10822394754118606
O=C(Nc1cn(CC(=O)N2CC3CCCNC3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.851258348719075,5.337242168318426,0.21875,0.23010767862219603
CN1CCCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.809668301829708,5.337242168318426,0.21978021978021978,0.2246930448851574
CN(CC1CCC(=O)O1)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.845098040014257,5.337242168318426,0.1941747572815534,0.22930159706420936
CN(Cc1ccc(Cl)cc1)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.799340549453582,5.337242168318426,0.22105263157894736,0.22335846030801895
C[C@@H](Cn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2OC(F)F)n1)N(C)C,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.863279432843592,5.337242168318426,0.24096385542168675,0.23168472036891632
C[C@H]1CN(C(=O)Cn2cc(NC(=O)c3c(N)nn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)C[C@@H](C)N1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.919078092376074,5.337242168318426,0.1956521739130435,0.2390754452200041
O=C(Nc1cn(CC(=O)N2C[C@@H]3CNC[C@@H]3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.81954393554187,5.337242168318426,0.2222222222222222,0.2259729232981703
CC(C)CN1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.806179973983888,5.337242168318426,0.21978021978021978,0.2242418276215337
CN(CCOc1ccccc1Br)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.838631997765026,5.337242168318426,0.20588235294117646,0.22845703140367019
CN(CC(F)(F)F)C1CCN(C(=O)C2CCN(c3nc(-c4cc(Cl)ccc4OC(F)F)c(NC(=O)c4cnn5cccnc45)s3)CC2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.958607314841775,5.337242168318426,0.21875,0.24438144719369664
CN(C)C1CCN(C(=O)C2CCN(c3nc(-c4cc(Cl)ccc4OC(F)F)c(NC(=O)c4cnn5cccnc45)s3)CC2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.949390006644913,5.337242168318426,0.23333333333333334,0.24313900276797257
CN(CCn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2OC(F)F)n1)CC1CCC(=O)O1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.892790030352131,5.337242168318426,0.20408163265306123,0.2355790443621558
CCOC(=O)[C@@H](N)CCn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2OC(F)F)n1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.872895201635192,5.337242168318426,0.23255813953488372,0.23295008670610118
CN(CC1(C)COC1)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.799340549453582,5.337242168318426,0.20408163265306123,0.22335846030801895
CN1CCN(C(=O)c2ccc(-c3nc(-c4cc(Cl)ccc4OC(F)F)c(NC(=O)c4cnn5cccnc45)s3)cc2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.968482948553936,5.337242168318426,0.2247191011235955,0.2457161440928761
NC1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.763427993562937,5.337242168318426,0.2247191011235955,0.2187486721296509
CN1CCCC(n2cc(NC(=O)c3c(N)nn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.94448267215017,5.337242168318426,0.21348314606741572,0.24247881167199353
O=C(NC1CCC(O)CC1)c1cnn2ccc(NC3CCc4ccccc43)nc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,7.542118103266008,5.337242168318426,0.13333333333333333,0.09059243064969984
O=C(Nc1cn(CC(=O)N2C[C@@H]3CN(CC4CCC4)C[C@@H]3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.812913356642856,5.337242168318426,0.20833333333333334,0.22511320181152905
O=C(Nc1cn(CC(=O)N2C[C@@H]3CN(CC4CCCCC4)C[C@@H]3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.812913356642856,5.337242168318426,0.20618556701030927,0.22511320181152905
CN(C)C(=O)CN(C)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.763427993562937,5.337242168318426,0.2127659574468085,0.2187486721296509
O=C(Nc1cn(CC(=O)N2C[C@@H]3CN(CC4CCN(C(=O)OCc5ccccc5)CC4)C[C@@H]3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.851258348719075,5.337242168318426,0.18518518518518517,0.23010767862219603
O=C(Nc1cn(CC(=O)N2C[C@@H]3CN(CCCN4C(=O)Cc5ccccc54)C[C@@H]3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.880813592280791,5.337242168318426,0.20952380952380953,0.23399467752234224
C[C@@H](O)c1nc2cnc3[nH]ccc3c2n1C1CCOCC1,CN(c1ncnc2c(=O)[nH]ccc12)C1CCCC1,7.508638306165727,5.455931955649724,0.2318840579710145,0.10192788289764944
CN1CCC2(CC1)CN(C(=O)Cn1cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n1)CCO2,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.826813731587725,5.337242168318426,0.20408163265306123,0.22691740883595035
O=C(Nc1cn(CC(=O)N2C[C@@H]3CN(CC4CCC(F)(F)CC4)C[C@@H]3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.81954393554187,5.337242168318426,0.20202020202020202,0.2259729232981703
O=C(Nc1cn(CC(=O)N2CCC[C@H]2C(O)CO)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.81954393554187,5.337242168318426,0.21052631578947367,0.2259729232981703
CN(CC(F)(F)c1ccccc1)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.792391689498254,5.337242168318426,0.19801980198019803,0.2224627439679219
O=C(Nc1cn(CC(=O)N2CCN(CCCO)CC2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.785329835010767,5.337242168318426,0.21739130434782608,0.22155430625038733
COC(=O)CCN(C)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.770852011642145,5.337242168318426,0.20408163265306123,0.21969768870517606
O=C(Nc1cn(CC(=O)N2CCOCC2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.763427993562937,5.337242168318426,0.22988505747126436,0.2187486721296509
CN1CCC2CN(C(=O)Cn3cc(NC(=O)c4c(N)nn5cccnc45)c(-c4cc(Cl)ccc4OC(F)F)n3)CCC21,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.869231719730976,5.337242168318426,0.20833333333333334,0.23246759236188083
CN1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.740362689494244,5.337242168318426,0.22988505747126436,0.21581332561759708
O=C(Nc1cn(CC(=O)N2CCC(C(=O)N3CCNCC3)CC2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.770852011642145,5.337242168318426,0.23655913978494625,0.21969768870517606
CN1CCN(C2CCN(C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(-c4cc(Cl)ccc4OC(F)F)n3)CC2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.740362689494244,5.337242168318426,0.2127659574468085,0.21581332561759708
O=C(Nc1cn(Cc2cn(C3CCNCC3)nn2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.851258348719075,5.337242168318426,0.2127659574468085,0.23010767862219603
Nc1nn2cccnc2c1C(=O)Nc1cn(C2CCN(Cc3ccccc3)CC2)nc1-c1cc(Cl)ccc1OC(F)F,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.910094888560602,5.337242168318426,0.2111111111111111,0.2378777520037922
CN(C)C(=O)CCCN(C)C1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.76447155309245,5.337242168318426,0.20202020202020202,0.21888194687757967
O=C(Nc1cn(CC(O)CN2CCOCC2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.835647144215564,5.337242168318426,0.2247191011235955,0.22806768879531691
O=C1CCC(Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)O1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.832508912706237,5.337242168318426,0.2247191011235955,0.22765869773166386
CN(C)C1CCN(c2nc(-c3cc(Cl)ccc3OC(F)F)c(NC(=O)c3cnn4cccnc34)s2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.899629454882437,5.337242168318426,0.23809523809523808,0.23648623213040937
CCCCN(C)C1CCN(c2nc(-c3cc(Cl)ccc3OC(F)F)c(NC(=O)c3cnn4cccnc34)s2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.913640169325252,5.337242168318426,0.21978021978021978,0.23835007028961228
CC(C)Oc1ccc(CN(C)C2CCN(C(=O)Cn3cc(NC(=O)c4cnn5cccnc45)c(-c4cc(Cl)ccc4OC(F)F)n3)CC2)cc1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.785329835010767,5.337242168318426,0.22,0.22155430625038733
O=C(CNCCn1cc(NC(=O)c2cnn3cccnc23)c(-c2cc(Cl)ccc2OC(F)F)n1)OC1CCCC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.838631997765026,5.337242168318426,0.22826086956521738,0.22845703140367019
O=C(Nc1cn(CCNCc2ccncc2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.857332496431269,5.337242168318426,0.27380952380952384,0.2309038707630208
COc1ccc(C#N)cc1-c1nn(CC2(O)CCCC2)cc1NC(=O)c1cnn2cccnc12,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,9.0,5.337242168318426,0.15555555555555556,0.25
CN1CCN(c2nc(-c3cc(Cl)ccc3OC(F)F)c(NC(=O)c3cnn4cccnc34)s2)CC1,O=C(Nc1ccncc1)c1ccc(Cl)cc1Cl,8.903089986991944,5.337242168318426,0.25,0.23694590460207396
