smiles_1,smiles_2,props_1,props_2,sim,ts_sali
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)[C@H](C)C3)cccc2n1,CN1C2CCC1[C@@H](C(=O)Nc1cccc(F)n1)[C@@H](c1ccc(Cl)cc1)C2,8.700011062322112,4.536047318280592,0.17708333333333334,0.22248695347056155
CN1Cc2ccccc2C(c2ccccc2)C1,CN1Cc2ccccc2C(c2ccc3sccc3c2)C1,5.821023052706831,8.397940008672037,0.5813953488372093,0.14851758969173692
CN(C)Cc1ccccc1Sc1ccc(Br)cc1CO,COC(=O)C(c1ccccc1)C1CCCCN1,8.7160033436348,4.187086643357144,0.18333333333333332,0.26517143454564923
Cc1cc(Oc2ccccc2C(C)C)c(CN(C)C)cn1,CN(C)Cc1cc(I)ccc1Sc1ccccc1N,5.8326826652518236,9.0,0.2807017543859649,0.14650190623012269
CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3cccc(Br)c3)s1)[C@@H](c1ccc(Cl)cc1)C2,CN1C2CCC1[C@@H](C(=O)OCc1cn(CCCCCCOC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)nn1)[C@@H](c1ccc(Cl)cc1)C2,5.823908740944319,8.934498451243568,0.32941176470588235,0.1507159540108755
Clc1cccc(Oc2ncccc2C2CCNCC2)c1Cl,COc1cc2c(cc1OC)CN(C)CC2,8.698970004336019,4.330683119433888,0.1016949152542373,0.2245048875846868
Fc1ccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)cc1,CCCN1CCC(c2noc3cc(F)ccc23)CC1,8.700057099977233,4.525346746637937,0.16901408450704225,0.2215023354852468
CN(CCOC(c1ccccc1)c1ccccc1)C1CCN(CCCc2ccccc2)CC1,COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1Br,5.853871964321762,8.991399828238082,0.23170731707317074,0.13504193704998627
c1ccc2c(c1)NC[C@@H]1C2=NO[C@H]1CN1CCN(Cc2ccc3ccccc3c2)CC1,COC(=O)C(c1ccccc1)C1CCCCN1,8.698970004336019,4.187086643357144,0.12987012987012986,0.24721902751174468
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C(F)(F)F,Cc1ccc(C(=O)C2(CCC(C)(C)C)CCNC2)cc1Cl,5.853871964321762,9.0,0.16279069767441862,0.12487843175729041
CN(CCCN(C)CCc1ccccc1)CCOC(c1ccccc1)c1ccccc1,CN(C)Cc1ccccc1Sc1ccc(CF)cc1N,5.815308569182402,8.98296666070122,0.18333333333333332,0.12972230895456888
CCCC1(C(=O)c2ccc3[nH]ccc3c2)CCCN1,COc1cc2c(cc1OC)CN(C)CC2,8.700057099977233,4.330683119433888,0.11864406779661017,0.22891531400300108
CCCC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1,COc1cc2c(cc1OC)CN(C)CC2,8.700057099977233,4.330683119433888,0.1,0.22419519479399713
CC(C)(C)CCC1(C(=O)c2ccc3ccccc3n2)CCNC1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.700057099977233,4.136677139879544,0.16666666666666666,0.22011369618572274
CCOC(=O)NCCNC(CC(C)C)C1(c2ccc(OCC)cc2)CCC1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.698970004336019,4.136677139879544,0.1527777777777778,0.22000883700660412
NC(=O)c1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.698970004336019,4.136677139879544,0.17391304347826086,0.22000883700660412
Fc1cc2c(c(OCCNCCCc3c[nH]c4ccc(F)cc34)c1)OCCC2,COC(=O)C(c1ccccc1)C1CCCCN1,8.698970004336019,4.187086643357144,0.10714285714285714,0.24096297687585153
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,CN(C)Cc1cc(I)ccc1Sc1ccccc1N,5.795608668080701,9.0,0.1346153846153846,0.1253756199513884
Cc1ccn(CC23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)c1,COc1cc2c(cc1OC)CN(C)CC2,8.700011062322112,4.330683119433888,0.09230769230769231,0.2222966419535651
C[C@H]1CN(c2ccc3cc(F)ccc3c2)CCN1CC[C@@H]1OCCc2cc(C(N)=O)ccc21,COc1ccc(CCN(C)CCN2CCCCC2)cc1,8.67778070526608,4.2786263713078645,0.18292682926829268,0.25007178294241766
CNCCC(Oc1cccc2ccccc12)c1ccccc1C,CNCC[C@H](Oc1ccc(O)c2ccccc12)c1cccs1,8.698970004336019,4.1944991418416,0.4444444444444444,0.3709786590629365
COc1ccccc1Oc1cc(C)ncc1CN(C)C,CN(C)Cc1cc(I)ccc1Sc1ccccc1N,5.847711655616943,9.0,0.2727272727272727,0.14362135167083925
Cc1cc(C)n(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)c1,COc1cc2c(cc1OC)CN(C)CC2,8.700057099977233,4.330683119433888,0.09230769230769231,0.22230132645891068
COc1nc(NCCCN2CCOCC2)nc(OC)c1NC(=O)c1ccc(Oc2cc3c(cc2C)CCC3(C)C)o1,COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1Br,5.844663962534938,8.991399828238082,0.22857142857142856,0.1353043081646833
COc1cc2nc(N3CCN(C(=O)C4COc5ccccc5O4)CC3)nc(N)c2cc1OC,COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1Br,5.845271792559844,8.991399828238082,0.18556701030927836,0.12830865467494587
COC[C@@]12CNCC[C@]1(c1ccc3ccccc3c1)C2,COc1cc2c(cc1OC)CN(C)CC2,8.681874122128647,4.330683119433888,0.1206896551724138,0.22753895784485184
Cc1coc(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.700057099977233,4.136677139879544,0.07894736842105263,0.22011369618572274
O=C(CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1Br,5.853871964321762,8.991399828238082,0.175,0.12600492705116154
FC(F)(F)c1ccnn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.700057099977233,4.136677139879544,0.05063291139240506,0.22011369618572274
CCCC(C(=O)c1cccc(I)c1)N1CCCC1,CN(C)Cc1cc(I)ccc1Sc1ccccc1N,5.853871964321762,9.0,0.2413793103448276,0.1374437842701589
Fc1ccc(C2CC=CCNC2)cc1Cl,Clc1cccc(COc2ccc(Br)cc2OC2CNC2)c1,5.823908740944319,9.0,0.19047619047619047,0.1315400717848293
Cc1cccc2c1CN(C)CC2c1ccccc1,Cc1cccc2c1C(c1ccc3ccccc3c1)CN(C)C2,5.844663962534938,8.468521082957745,0.42857142857142855,0.12305182038602264
Clc1ccccc1C1CNCc2cc(OCCCN3CCCCC3)ncc21,c1cc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)cs1,5.875169850586141,8.886056647693163,0.34210526315789475,0.14365356659890005
CN(C)CCCc1c[nH]c2ccc(C#N)cc12,COC(=O)C(c1ccccc1)C1CCCCN1,8.698970004336019,4.187086643357144,0.12307692307692308,0.2453174090404646
CNC(=O)c1ccccc1Sc1ccc(C)cc1[N+](=O)[O-],COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.712198270069774,4.136677139879544,0.171875,0.2669807064507183
CN1CCN(c2ccc3c(c2)CN(C(=O)OCc2ccccc2)C3)CC1,COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1Br,5.8613815661005075,8.991399828238082,0.16091954022988506,0.12333110531231202
FC(F)(F)c1ccn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,COc1cc2c(cc1OC)CN(C)CC2,8.700057099977233,4.330683119433888,0.08823529411764706,0.2213110707680711
CCc1ccc(Sc2ccccc2CN(C)C)c(N)c1,COC(=O)C(c1ccccc1)C1CCCCN1,8.690196080028514,4.187086643357144,0.18032786885245902,0.26121563008294785
CC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,Cc1ccc(C(=O)C2(CCC(C)(C)C)CCNC2)cc1Cl,5.8297382846050425,9.0,0.2857142857142857,0.14773666670574095
COCCOc1cc(CC2CCN(CC(O)c3ccc4c(c3)C(=O)CCO4)CC2)ccc1Br,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.657577319177793,4.136677139879544,0.14942528735632185,0.2160347630106291
CCN(CC)c1ccc2c(-c3ccc(S(=O)(=O)NCCCCCC(=O)NCCOC(=O)[C@@H]4C5CCC(C[C@@H]4c4ccc(Cl)c(Cl)c4)N5C)cc3S(=O)(=O)O)c3ccc(=[N+](CC)CC)cc-3oc2c1,CN1C2CCC1[C@@H](C(=O)OCc1cn(CCCCCCOC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)nn1)[C@@H](c1ccc(Cl)cc1)C2,5.826813731587726,8.934498451243568,0.3416666666666667,0.15294768200748832
CCc1ccc(Sc2ccccc2CNC)c(N)c1,COC(=O)C(c1ccccc1)C1CCCCN1,8.6903698325741,4.187086643357144,0.16129032258064516,0.25540338914342087
CNCCC(Oc1cccc2ccccc12)c1ccc(C)cc1,CNCC[C@H](Oc1ccc(O)c2ccccc12)c1cccs1,8.67778070526608,4.1944991418416,0.4444444444444444,0.36749665675385035
COc1ccc2[nH]cc(C3CCN(CCN4C(=O)CC(c5c[nH]c6ccc(F)cc56)C4=O)CC3)c2c1,COc1ccc2[nH]cc(C3CC(=O)N(CCCCN4CCC(c5c[nH]c6ccc(F)cc56)CC4)C3=O)c2c1,5.881735273910521,7.756961951313706,0.9047619047619048,0.12875313894660653
Cc1noc(C)c1C1CN(C)Cc2ccccc21,CN1Cc2cc(-c3cccnn3)ccc2C(c2cc3ccccc3s2)C1,5.853871964321762,8.657577319177793,0.35384615384615387,0.12657278226260357
CC(C)CN(C(=O)c1ccccc1C(C)C)[C@H]1CCNC1,CC(C)(C)CCC1(C(=O)c2cc3ccccc3s2)CCNC1,5.8794260687941495,9.0,0.2,0.1284568719971345
C[C@H]1CN(c2cccc3cc(C#N)ccc23)CCN1CC[C@@H]1OCCc2cc(C(N)=O)ccc21,COc1ccc(CCN(C)CCN2CCCCC2)cc1,8.657577319177793,4.2786263713078645,0.14444444444444443,0.2367972496455831
O=S(=O)(NCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(O)c1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.657577319177793,4.136677139879544,0.10843373493975904,0.2160347630106291
CNCCC(Oc1cccc2ccccc12)c1cccc(OC)c1,CNCC[C@H](Oc1ccc(O)c2ccccc12)c1cccs1,8.657577319177793,4.1944991418416,0.41379310344827586,0.34863331607332554
Cc1cccc(S(=O)(=O)NCCCCN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)c1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.638272163982407,4.136677139879544,0.10588235294117647,0.2141936783399286
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(I)cc1)N2C/C=C/CF,CN1C2CCC1[C@@H](C(=O)Nc1cccc(F)n1)[C@@H](c1ccc(Cl)cc1)C2,8.657577319177793,4.536047318280592,0.3246753246753247,0.26292093559241936
Cc1cccc2sc([C@@H]3CCN(C[C@H](O)COc4cccc5[nH]ccc45)[C@@H](C)C3)cc12,COC(=O)C(c1ccccc1)C1CCCCN1,8.643452676486188,4.187086643357144,0.1511627906976744,0.24716347282263826
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4ccccc4)CC3)[C@@H]1CO2,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.638272163982407,4.136677139879544,0.17721518987341772,0.26007094326228397
O=C(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1Br,5.886056647693163,8.991399828238082,0.17721518987341772,0.12375939945732724
CN1Cc2cc(-c3cccnn3)ccc2C(c2cc3ccccc3s2)C1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.657577319177793,4.136677139879544,0.13157894736842105,0.2160347630106291
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)OCCO4)CC2)ccc1Br,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.621602099051863,4.136677139879544,0.1282051282051282,0.21261023458820535
O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(Cl)c1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.638272163982407,4.136677139879544,0.08433734939759036,0.2141936783399286
c1ccc2c(c1)CCN(CCCCc1nc3ccccc3s1)C2,COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1Br,5.877784121727173,8.991399828238082,0.15294117647058825,0.120907312638145
CN1Cc2cc(-c3cccnn3)ccc2C(c2ccc3sccc3c2)C1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.657577319177793,4.136677139879544,0.14285714285714285,0.2160347630106291
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4ccc(Cl)cc4)s2)N3C)cc1,CN1C2CCC1[C@@H](C(=O)OCc1cn(CCCCCCOC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)nn1)[C@@H](c1ccc(Cl)cc1)C2,5.8794260687941495,8.934498451243568,0.35443037974683544,0.150406167698912
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1I,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.612783856719735,4.136677139879544,0.14814814814814814,0.2117749896608593
OC1(c2ccc(Cl)cc2)c2cc(Cl)c(Cl)cc2C2=NCCN21,OC1(c2ccc3ccccc3c2)c2ccccc2C2=NCCN21,5.870632404277014,8.638272163982407,0.5098039215686274,0.15401022847315793
CSc1ccccc1CN([C@H]1CCNC1)S(C)(=O)=O,CN(C)Cc1cc(I)ccc1Sc1ccccc1N,5.903089986991944,9.0,0.27586206896551724,0.1391833505048913
CNCCC(Oc1cccc2ccccc12)c1ccccc1OC,CNCC[C@H](Oc1ccc(O)c2ccccc12)c1cccs1,8.638272163982407,4.1944991418416,0.4528301886792453,0.3654259042841967
O=S1(=O)N(CCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)c2cccc3c2N1CCC3,CCCN1CCC(c2noc3cc(F)ccc23)CC1,8.638272163982407,4.525346746637937,0.21176470588235294,0.2263838003215562
Cc1cc2c(OC[C@@H](O)CN3CC[C@@H](c4ccc5ccccc5c4)C[C@@H]3C)cccc2[nH]1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.602059991327963,4.136677139879544,0.1566265060240964,0.2497524833375432
Fc1ccccc1Oc1cccc(F)c1C1CCNCC1,Clc1cccc(Oc2ncccc2C2CCNCC2)c1Cl,5.8996294548824375,8.698970004336019,0.3584905660377358,0.12698412328693998
O=c1[nH]c2cccc(OC3CCN(CCC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,O=c1[nH]c2cccc(OCC3CCN(CC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,5.920818753952375,8.602059991327963,0.7027027027027027,0.1932743737953088
OC1(c2ccc3ccccc3c2)c2ccccc2C2=NCCN21,COC(=O)C(c1ccccc1)C1CCCCN1,8.638272163982407,4.187086643357144,0.13636363636363635,0.2424063997931045
O=C(c1ccc2[nH]ccc2c1)C1(Cc2ccccc2)CCCN1,O=C(c1ccc2[nH]ccc2c1)C1(Cc2ccccc2)CCNCC1,5.899998417198648,8.100015437450608,0.673469387755102,0.12444484913156002
Cc1ccc2c(c1)CN(C)CC2c1ccccc1,CN1Cc2cc(-c3cccnn3)ccc2C(c2ccc3sccc3c2)C1,5.913640169325252,8.657577319177793,0.3870967741935484,0.12693102178946675
O=c1[nH]c2cccc(OCC3CCN(CC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,CCCN1CCC(c2noc3cc(F)ccc23)CC1,8.602059991327963,4.525346746637937,0.23809523809523808,0.22982407135622332
CCCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.624610763945622,4.136677139879544,0.11594202898550725,0.21289558496246155
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccccc2)C1,c1cc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)cs1,5.944239535312265,8.886056647693163,0.42857142857142855,0.1546817291006977
CNCCC(Oc1cccc2ccccc12)c1ccccc1,CNCC[C@H](Oc1ccc(O)c2ccccc12)c1cccs1,8.619788758288394,4.1944991418416,0.47058823529411764,0.37181349815197867
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)CC3)cccc2n1,CCCN1CCC(N2C(=O)C(=O)c3ccccc32)CC1,8.599992177584099,4.622875957653544,0.22666666666666666,0.2156233189590793
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C/c4cccc(F)c4)CC3)[C@@H]1CO2,COc1cc2c(cc1OC)CN(C)CC2,8.602059991327963,4.330683119433888,0.2112676056338028,0.2440134966068359
NCCSCCc1c[nH]c2ccc(F)cc12,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.638272163982407,4.136677139879544,0.04477611940298507,0.2141936783399286
CNCCC(c1ccccc1)c1cccc2ccccc12,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.619788758288394,4.136677139879544,0.16071428571428573,0.2124383445926855
CC1(C)Cc2cccc(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)c2O1,COc1ccc(CCN(C)CCN2CCCCC2)cc1,8.599980364934842,4.2786263713078645,0.2328767123287671,0.25654830921386557
Cc1ccc2c(N3CCN(CCc4cccc5c4ccc(=O)n5C)CC3)cccc2n1,CCCN1CCC(N2C(=O)C(=O)c3ccccc32)CC1,8.599980364934842,4.622875957653544,0.27941176470588236,0.23060327273082523
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,CCOC(=O)NCCNC(CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,5.931814138253838,9.0,0.2,0.12418001813000853
O=C1NCc2ccc3c(c21)CC(N(CCCc1c[nH]c2ccc(F)cc12)CC1CCCCC1)CO3,NCCSCCCc1c[nH]c2ccc(F)cc12,5.905878404159439,8.954242509439325,0.34177215189873417,0.14718544071471518
CNCc1cc(C#CCCN2CCSCC2)ccc1Oc1ccc(SC)cc1,COc1ccc(CCN(C)CCN2CCCCC2)cc1,8.602059991327963,4.2786263713078645,0.18666666666666668,0.24262481173675673
Cc1ccc2c(N3CCN(CCc4cccc5c4ccc(=O)n5C)[C@@H](C)C3)cccc2n1,CCCN1CCC(N2C(=O)C(=O)c3ccccc32)CC1,8.599980364934842,4.622875957653544,0.25675675675675674,0.223967639118564
Clc1ccc([C@]2(COC3CCC3)[C@H]3CNC[C@H]32)cc1Cl,COc1cc2c(cc1OC)CN(C)CC2,8.599992177584099,4.330683119433888,0.08620689655172414,0.21082258399687984
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)S(=O)(=O)CCO4)CC2)ccc1Br,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.586700235918748,4.136677139879544,0.12941176470588237,0.20931402781123035
O=C(OCCF)[C@H]1[C@@H](c2ccc(I)cc2)C[C@@H]2CC[C@H]1N2C/C=C/I,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.619788758288394,4.136677139879544,0.2112676056338028,0.2124383445926855
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,CN(C)Cc1cc(I)ccc1Sc1ccccc1N,5.906578314837764,9.0,0.1896551724137931,0.12465794080674376
Clc1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1,O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(F)c1,5.926648297613099,8.958607314841775,0.19047619047619047,0.11987228467254928
O=C1Cc2c(cccc2N2CCN(CC3CCc4[nH]c5ccc(F)cc5c4C3)CC2)N1,O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(F)c1,5.943095148663527,8.958607314841775,0.23655913978494625,0.12550424838041707
CN1C2CCC1C1COC(=O)CCC(=O)CCC(=O)Nc3ccc(cc3)C1C2,CN1C2CCC1C1COC(=O)CCCCCCCCC(=O)Nc3ccc(cc3)C1C2,5.910094888560602,8.721246399047171,0.8148148148148148,0.25223648132076926
CC(C)CC1(C(=O)c2ccc3[nH]ncc3c2)CCCN1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.599980364934842,4.136677139879544,0.12857142857142856,0.21056519661008605
O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1)c1ccc2ccccc2c1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.585026652029182,4.136677139879544,0.09411764705882353,0.20915661797077945
CC(C)CC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.599992177584099,4.136677139879544,0.1323529411764706,0.2105663111819531
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)C(O)CO4)CC2)ccc1Br,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.568636235841012,4.136677139879544,0.14457831325301204,0.20761813800623946
NCC1c2ccccc2Cc2cc(Br)ccc21,Clc1cccc(COc2ccc(Br)cc2OC2CNC2)c1,5.920818753952375,9.0,0.23728813559322035,0.13097993358910257
c1ccc(COc2ccccc2N2CCNCC2)cc1,Clc1cccc(COc2ccc(Br)cc2OC2CNC2)c1,5.943095148663527,9.0,0.27586206896551724,0.1356106996923422
Cc1ccc(C)n1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,COc1cc2c(cc1OC)CN(C)CC2,8.599980364934842,4.330683119433888,0.09836065573770492,0.21365501140636198
Cc1cccc(F)c1Oc1cccc(F)c1OC1CNC1,Clc1cccc(COc2ccc(Br)cc2OC2CNC2)c1,5.935542010773081,9.0,0.2833333333333333,0.13761192369220904
CN(C)C[C@H]1C2CCC(C2)[C@@H]1c1ccc2cc(F)ccc2c1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.585026652029182,4.136677139879544,0.14285714285714285,0.24391442328953872
CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,COCCOc1cc(CC2CCN(CCc3ccc4occ(O)c(=O)c4c3)CC2)ccc1Br,5.912218582190458,8.94448267215017,0.2,0.12128928494476846
c1csc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)c1,COc1ccc(CCN(C)CCN2CCCCC2)cc1,8.568636235841012,4.2786263713078645,0.27941176470588236,0.2683169222036216
Clc1ccc([C@]23CCNC[C@@]2(Cn2cccc2)C3)cc1Cl,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.599992177584099,4.136677139879544,0.07042253521126761,0.2105663111819531
OCC[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.599980364934842,4.136677139879544,0.09090909090909091,0.21056519661008605
N#Cc1ccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)cc1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.599980364934842,4.136677139879544,0.0958904109589041,0.21056519661008605
CCOC(=O)N1C[C@@H]2C(=NO[C@H]2CN2CCN(C/C=C/c3ccccc3)CC2)c2ccccc21,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.585026652029182,4.136677139879544,0.1728395061728395,0.25263532626333474
O=C(Cc1ccccc1)NCCCNCCOC(c1ccc(F)cc1)c1ccc(F)cc1,CNCCC(Oc1cccc2ccccc12)c1ccc(F)cc1,5.939302159646388,8.977723605288848,0.2903225806451613,0.13652508609055422
N#Cc1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.602059991327963,4.136677139879544,0.1111111111111111,0.21076146333670395
Cc1cc2c(cc1OCCCN1CCN(c3cccc4ccccc34)CC1)C(=O)NC2,COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1Br,5.982966660701219,8.991399828238082,0.23076923076923078,0.12401221627027735
N#Cc1cccn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.599980364934842,4.136677139879544,0.0641025641025641,0.21056519661008605
O=S(=O)(NCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc2ccccc12,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.568636235841012,4.136677139879544,0.10843373493975904,0.20761813800623946
Cc1cc(C(=O)C(C)NC(C)(C)C)ccc1Br,Cc1ccc(C(=O)C2(CCC(C)(C)C)CCNC2)cc1Cl,5.915423722065669,9.0,0.23333333333333334,0.13078833341889567
Clc1ccc(Oc2ncccc2C2CCNCC2)c(Cl)c1,COc1cc2c(cc1OC)CN(C)CC2,8.568636235841012,4.330683119433888,0.11864406779661017,0.21535189941935548
CCCN(C(=O)c1ccccc1SC)[C@H]1CCNC1,Cc1c(Cl)cccc1C(=O)N(CC(C)C)[C@H]1CCNC1,5.962573502059376,8.522878745280337,0.4915254237288136,0.12831241996200404
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(C(F)(F)F)cc1,COc1ccc(CCN(C)CCN2CCCCC2)cc1,8.568636235841012,4.2786263713078645,0.18666666666666668,0.23888792723829405
O=S(=O)(NCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc2ccccc2c1,COC(=O)[C@@H]1CCCCC[C@@H]1c1ccc(-c2ccccc2)cc1,8.568636235841012,4.136677139879544,0.10843373493975904,0.20761813800623946
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4cccs4)CC3)[C@@H]1CO2,CNCC[C@H](Oc1ccc(O)c2ccccc12)c1cccs1,8.568636235841012,4.1944991418416,0.1724137931034483,0.24415262688572573
