smiles_1,smiles_2,props_1,props_2,sim,ts_sali
Ic1ccc(CN2CCC3(CC2)OCc2ccccc23)cc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.560667306169737,4.367309931675479,0.10526315789473684,0.22559487562934671
OC1(c2ccccc2)CCN(CCCc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.522878745280337,4.333482019445119,0.21428571428571427,0.25590323431316336
COc1ccc2c(c1)CCCC2CCCN1CCN(C2CCCCC2)CC1,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.556302500767288,4.416880608256432,0.20253164556962025,0.24625706792545274
CN1CC2(CCN(C[C@H](O)c3cccc(Br)c3)CC2)c2ccccc21,O=C(Cc1cccc(Br)c1)NC1CCN(Cc2ccccc2)CC1,6.2859218350181445,8.939519252618618,0.2647058823529412,0.10940208461672095
O=C(Cc1ccccc1Cl)NC1CCN(Cc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.511449283499555,4.333482019445119,0.1875,0.24633363418861373
Cn1c(=O)sc2cc(CCCCN3CCC(c4ccccc4)CC3)ccc21,C[C@@H](N)Cc1ccccc1,8.522878745280337,4.333482019445119,0.15517241379310345,0.23836206969616072
CC1OC2(CCN(CCc3ccccc3)CC2)CN(c2cncc(F)c2)C1=O,C[C@@H](N)Cc1ccccc1,8.522878745280337,4.333482019445119,0.15625,0.20149167143624683
CN(CCc1ccc(Br)cc1)CCN1CCCC1,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.537602002101044,4.416880608256432,0.2153846153846154,0.2479180587900325
CC(C)=CCN1CCC2(C)c3c(ccc(O)c3Cl)CC1C2C,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO,8.581698708680255,4.448550002027125,0.175,0.23749513805798936
CCCCN1CCN(Cc2ccc(OC)cc2)[C@@H](CCO)C1,Cc1nc(-c2ccc(Cl)cc2)nc(OCCCN2CCCCC2)c1Cl,6.308918507877031,8.958607314841775,0.20833333333333334,0.1016207997984445
O=C(Cc1ccc(F)c(F)c1)NC1CCN(Cc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.498940737782249,4.333482019445119,0.17647058823529413,0.24164581978634506
Fc1ccc(OCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,C[C@@H](N)Cc1ccccc1,8.538801711377507,4.333482019445119,0.07142857142857142,0.20302623231306952
O=C1CC(CN2CCN(Cc3ccccc3)CC2)Oc2ccccc21,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.526513029935431,4.367309931675479,0.11842105263157894,0.22523078493219992
O=S(=O)(NCCN1CCCC1)c1ccc(I)cc1,O=C(Nc1ncnc2c1cnn2CCN1CCCC1)C1CC1,8.544393887418133,4.485040725891277,0.22580645161290322,0.243718043552437
CC(C)(C)OC(=O)NCCCC(=O)N1CCN(CCCc2ccccc2)CC1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.505149978319906,4.367309931675479,0.2236842105263158,0.25256577274845887
CCCCN1CCN(Cc2ccc(-c3ccccc3)cc2)[C@@H](CCO)C1,Cc1nc(-c2ccc(Cl)cc2)nc(OCCCN2CCCCC2)c1Cl,6.3325470471100465,8.958607314841775,0.20833333333333334,0.09981647851823762
O=C1CC(CN2CCC(Cc3ccccc3)CC2)Cc2ccccc21,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.52071268352383,4.367309931675479,0.13513513513513514,0.22891228797354354
c1ccc(N2CCN(CCC3OCCc4c3cnn4-c3ccccc3)CC2)cc1,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.537602002101044,4.416880608256432,0.19736842105263158,0.24250732921904528
CC1(C)C2CC[C@]1(C)CN(CCCC1CCCCC1)C2,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.596879478824182,4.416880608256432,0.1232876712328767,0.22874361882901867
Cn1c(=O)cnn(CCCCN2CCN(c3cccc4ccc(O[11CH3])cc34)CC2)c1=O,COc1ccc(CN2CC3CCCC2CN3Cc2ccccc2)cc1,6.318758762624412,8.959041392321094,0.20833333333333334,0.10090058945785073
CCCC(Cc1ccccc1)NCCCCc1ccccc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.568636235841012,4.367309931675479,0.0684931506849315,0.217536099445314
O=C(Cc1ccccc1F)NC1CCN(Cc2ccc(F)cc2)CC1,C[C@@H](N)Cc1ccccc1,8.5016894462104,4.333482019445119,0.1320754716981132,0.22974106699843902
COc1ccc(CN2CC[C@]3(C)c4cc(O)ccc4C[C@H]2[C@H]3C)cc1,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.539102157243452,4.416880608256432,0.13095238095238096,0.22441168848625015
N=C(N)N(CCCCCCCCN1CCCC1)Cc1ccc(Cl)cc1,c1ccc(CCCCCN2CCCC2)cc1,6.339998279897117,8.880813592280791,0.41304347826086957,0.12259314480691752
CC(C)CCOc1ccc2c(c1)[C@H]1OCCC[C@H]1[C@@H](C1CCNCC1)N2,COc1ccc(CN2CC3CCCC2CN3Cc2ccccc2)cc1,6.270835210307229,8.959041392321094,0.19718309859154928,0.10318242394405326
CC(=O)N(CCN1CCOCC1)c1cn(Cc2ccc(Cl)c(Cl)c2)nn1,CN(CCCNC(=O)c1ccc(Cl)c(Cl)c1)Cc1ccccc1,6.338187314462739,8.958607314841775,0.24324324324324326,0.10380459882271113
CN(CCCNCc1ccc(Cl)cc1)Cc1ccccc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.537602002101044,4.367309931675479,0.0945945945945946,0.22050031192310124
O=c1c(CO)coc2cc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc12,Cc1nc(-c2ccc(Cl)cc2)nc(OCCCN2CCCCC2)c1Cl,6.309803919971486,8.958607314841775,0.20454545454545456,0.10108281053422391
CC1C2Cc3ccccc3C1(C)CCN2C,C[C@@H]1[C@@H]2Cc3ccc(O)cc3[C@@]1(C)CCN2Cc1ccc(F)cc1,6.31695296176115,8.986771734266245,0.4107142857142857,0.13491327214932586
O=C(Cc1cccc(Cl)c1)NC1CCN(Cc2ccc(I)cc2)CC1,C[C@@H](N)Cc1ccccc1,8.493494967595128,4.333482019445119,0.14814814814814814,0.2331149683027166
C[C@@]12CN(c3ccccc3)c3ccccc3[C@@H]1CCN2,Cc1nc(-c2ccc(Cl)cc2)nc(OCCCN2CCCCC2)c1Cl,6.299997602857746,8.958607314841775,0.08333333333333333,0.0885178611981661
CN(CCCNC(=O)c1ccc(Br)cc1F)Cc1ccccc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.537602002101044,4.367309931675479,0.1111111111111111,0.2245811959281795
COc1cccc2c1CCCC2CCCCCCN1CCN(C2CCCCC2)CC1,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.512861624522813,4.416880608256432,0.19753086419753085,0.23965139618038211
O=C(Cc1ccc(F)cc1)NC1CCN(Cc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.46470587995723,4.333482019445119,0.1875,0.24085247104640084
C1=C(c2ccc3ccccc3c2)CCN(CCCCc2ccncc2)C1,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.512861624522813,4.416880608256432,0.16455696202531644,0.23037458975476374
N=C(Nc1ccc(I)cc1)NC12CC3CC(CC(C3)C1)C2,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.568636235841012,4.367309931675479,0.09859154929577464,0.2247834263281184
COc1ccc(S(=O)(=O)N(C)CCN2CCCCCC2)cc1I,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.507239610973162,4.416880608256432,0.25,0.2551032120969099
O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2[nH]ccc2c1,C[C@@H](N)Cc1ccccc1,8.481486060122112,4.333482019445119,0.15789473684210525,0.197529726825934
O=C1O[C@@H](CN2CCC(O)(c3ccc4c(c3)OCO4)CC2)CN1c1ccc(Cl)cc1,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO,8.522878745280337,4.448550002027125,0.14606741573033707,0.22307193297199074
CCCN(CCN1CCOCC1)c1cn(-c2ccc(Cl)c(Cl)c2)nn1,CN(CCCNC(=O)c1ccc(Cl)c(Cl)c1)Cc1ccccc1,6.345823458122039,8.958607314841775,0.18666666666666668,0.0962420589505428
c1nc(-c2cnsc2)c2cnn(CCN3CCCCC3)c2n1,Cc1nc(-c2ccc(Cl)cc2)nc(OCCCN2CCCCC2)c1Cl,6.323306390375134,8.958607314841775,0.2318840579710145,0.10349760614435324
C[C@@H]1[C@@H]2Cc3ccc(O)cc3[C@@]1(C)CCN2Cc1ccc(Br)cc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.507239610973162,4.367309931675479,0.10843373493975904,0.22066140466342068
C[C@@]12COc3c(Br)cccc3[C@@H]1CCN2,Cc1nc(-c2ccc(Cl)cc2)nc(OCCCN2CCCCC2)c1Cl,6.299997602857746,8.958607314841775,0.0684931506849315,0.08710993397715083
CN(CCCNC(=O)c1ccc(Cl)cc1)Cc1ccccc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.494850021680094,4.367309931675479,0.12,0.2222101973784985
CN(CCCn1c(=O)sc2ccc(Br)cc21)Cc1ccccc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.508638306165727,4.367309931675479,0.0975609756097561,0.21816056187327892
O=C(Cc1ccccc1F)NC1CCN(Cc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.446116973356126,4.333482019445119,0.1836734693877551,0.2375942777771622
COc1cccc2c1CCCC2CCCNCCC1CCCc2ccccc21,COc1cccc2c1CCCC2CCCCN1CCN(C2CCCCC2)CC1,6.328827157284916,8.812479279163536,0.5079365079365079,0.1343380918632133
COc1ccccc1N1CCN(CC2CN=C3c4ccccc4N=C(SC)N32)CC1,O=C1CC(CN2CCN(Cc3ccccc3)CC2)Cc2ccccc21,6.345823458122039,8.975431808509263,0.2463768115942029,0.1049491242864649
COc1cccc2c1O[C@H]1C(=O)CC[C@H]3CN(CC4CC4)CC[C@@]231,C(#Cc1ccccc1)COCCC1CCN(CC2CC2)CC1,6.356547323513812,9.0,0.22972972972972974,0.10385866750346402
Cc1cncc(-c2ncnc3c2cnn3CCN2CCCCC2)c1,Cc1nc(-c2ccc(Cl)cc2)nc(OCCCN2CCCCC2)c1Cl,6.349692476868063,8.958607314841775,0.2571428571428571,0.10472868429334252
COc1cccc2c1CCCC2CN1CCN(C2CCCCC2)CC1,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.491361693834273,4.416880608256432,0.18181818181818182,0.23268803043079686
CN(CCN1CCCC1)Cc1cccc(I)c1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.443697499232712,4.367309931675479,0.19402985074626866,0.23635789930995257
c1ccc(CCCCCNCc2ccccc2)cc1,N=C(NCc1ccccc1)Nc1nc(-c2cc3ccccc3[nH]2)cs1,8.505149978319906,4.573488738635425,0.23214285714285715,0.23044260563317492
CC1(C)C2CC[C@]1(C)CN(CCC1CCCCCCC1)C2,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.542118103266008,4.416880608256432,0.1267605633802817,0.22366938802715067
CC1(C)C2CC[C@]1(C)CN(CCC1CCCCCC1)C2,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.542118103266008,4.416880608256432,0.1267605633802817,0.22366938802715067
CCN(C/C=C/c1ccc(C2CCCCC2)c(Cl)c1)C1CCCCC1,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.522878745280337,4.416880608256432,0.1,0.21503327853043316
O=C(Cc1cccc(Br)c1)NC1CCN(Cc2cccc(I)c2)CC1,C[C@@H](N)Cc1ccccc1,8.45717457304082,4.333482019445119,0.14545454545454545,0.22834792414044125
COc1ccc(N2CCN(CC[C@@H](OC(N)=O)c3ccccc3)CC2)cc1,COc1ccc(CN2CC3CCCC2CN3Cc2ccccc2)cc1,6.406713932979542,8.959041392321094,0.29508196721311475,0.10528900451442501
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,Cc1nc(-c2ccc(Cl)cc2)nc(OCCCN2CCCCC2)c1Cl,6.3788237182249645,8.958607314841775,0.20224719101123595,0.0956147939133097
CCC[C@H](C(=O)NCc1ccccc1)N1C(=O)[C@@H](CCCN)N(Cc2ccccc2)C1=O,c1ccc(CCCCN2CCC(Cc3ccccc3)CC2)cc1,6.361510743045362,8.975431808509263,0.22058823529411764,0.10040205395736734
Clc1ccc(CCN2CCCC(N3CCCC3)C2)cc1Cl,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.448550002027124,4.416880608256432,0.18055555555555555,0.22747968849563016
Fc1ccc(CCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,C[C@@H](N)Cc1ccccc1,8.441831634130104,4.333482019445119,0.09259259259259259,0.19377105787247584
O=C(Cc1ccccc1)NC1CCN(Cc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.4089353929735,4.333482019445119,0.21428571428571427,0.24217240493014786
CNCCCCCc1ccccc1,c1ccc(CCCCN2CCC(Cc3ccccc3)CC2)cc1,6.3788237182249645,8.975431808509263,0.358974358974359,0.11874607871068875
COC(=O)CCCCCN1CCC(CNC(=O)c2c3n(c4ccccc24)CCCO3)CC1,CS(=O)(=O)n1cc(CCCCN2CCC3(CC2)OCc2ccccc23)c2ccccc21,6.399996913372259,8.886056647693163,0.24444444444444444,0.09357448464646556
O=C(CCCN1CC[Si](O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.468521082957745,4.367309931675479,0.18666666666666668,0.23712764951218082
COc1ccc(CC(=O)NC2CCN(Cc3ccccc3)CC2)cc1OC,O=C(Cc1cccc(Br)c1)NC1CCN(Cc2ccccc2)CC1,6.453457336521868,8.939519252618618,0.6470588235294118,0.16579564813647937
O=C(Cc1ccc(F)cc1F)NC1CCN(Cc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.41228903498109,4.333482019445119,0.16981132075471697,0.22987003410678505
CNCC[C@@]12CCCC[C@@H]1C=Cc1ccc(OC)cc12,COc1ccc(CN2CC3CCCC2CN3Cc2ccccc2)cc1,6.341035157335565,8.959041392321094,0.23809523809523808,0.10294300820721698
CC/C(=C(/CC)c1ccc(OCCN(CC)CC)cc1)c1ccc(OCCN(CC)CC)cc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.522878745280337,4.367309931675479,0.11940298507462686,0.22508657035514282
N=C(Nc1ccc(I)cc1)Nc1ccc(I)cc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.522878745280337,4.367309931675479,0.1016949152542373,0.2206707486016527
CN(CCc1ccc(Cl)c(Cl)c1)CCN1CCCCC1,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.414973347970818,4.416880608256432,0.23880597014925373,0.24029777536091462
O[C@@H]1[C@@H](CCl)O[C@@H](n2cnc3c(N[C@H]4C[C@H]5CC[C@@H]4C5)ncnc32)[C@@H]1O,Cc1nc(-c2ccc(Cl)cc2)nc(OCCCN2CCCCC2)c1Cl,6.315154638355588,8.958607314841775,0.10344827586206896,0.08946890290358038
COc1cccc2c1O[C@H]1[C@@H](O)CC[C@H]3CN(CC4CC4)CC[C@@]231,COc1ccc(CN2CC3CCCC2CN3Cc2ccccc2)cc1,6.3872161432802645,8.959041392321094,0.23529411764705882,0.09899412081689987
COc1ccccc1CCN1CCN(CCCc2ccccc2)CC1,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.4089353929735,4.416880608256432,0.20588235294117646,0.2299753346099468
O=C(Cc1cccc(C(F)(F)F)c1)NC1CCN(Cc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.406713932979542,4.333482019445119,0.19230769230769232,0.23550062553045004
CN(CCc1ccc(Cl)c(Cl)c1)CC1CCCCN1C,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.43297363384094,4.367309931675479,0.14473684210526316,0.2217821707819336
NCCC[C@H]1C(=O)N([C@H](CC2CCCCC2)C(N)=O)C(=O)N1Cc1ccccc1,O=C1CC(CN2CCN(Cc3ccccc3)CC2)Cc2ccccc21,6.391473966422806,8.975431808509263,0.2571428571428571,0.10273458938765713
O=C(Cc1ccc(Br)cc1)NC1CCN(Cc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.401209493236886,4.333482019445119,0.1875,0.2335056244892085
CN(C)CCC=C1c2ccccc2CCc2ccccc21,CN(CCNC(=O)c1ccc(C#N)cc1)Cc1ccccc1,6.363512103646634,8.920818753952375,0.21428571428571427,0.09535388957454342
CC(=O)N(CCN1CCOCC1)c1cn(-c2ccc(Cl)c(Cl)c2)nn1,CN(CCCNC(=O)c1ccc(Cl)c(Cl)c1)Cc1ccccc1,6.411168274405793,8.958607314841775,0.22972972972972974,0.09645111816795766
O=C(Cc1ccccc1)NC1CCN(Cc2ccc3c(c2)OCO3)CC1,C[C@@H](N)Cc1ccccc1,8.401209493236886,4.333482019445119,0.16981132075471697,0.2286229069289402
O=C(Cc1cccs1)NC1CCN(Cc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.405607449624574,4.333482019445119,0.17647058823529413,0.23093827135027944
CCCN(C)CCCCCc1ccccc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.462397997898956,4.367309931675479,0.07352941176470588,0.2077955685007356
COc1cc2nc(C3CC3)nc(N3CCN(c4ccccc4OC)CC3)c2cc1OC,COc1ccc(CN2CC3CCCC2CN3Cc2ccccc2)cc1,6.3872161432802645,8.959041392321094,0.2222222222222222,0.09739151363039555
CN(CCNC(=O)c1ccc(Cl)cc1)Cc1ccccc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.443697499232712,4.367309931675479,0.1232876712328767,0.2175442433363933
CN(C)CC(C)(C)CNC(=O)[C@H]1C[C@@H]1c1ccccc1,CN(CCCNC(=O)c1ccc(Cl)c(Cl)c1)Cc1ccccc1,6.399996913372259,8.958607314841775,0.25,0.0998162834782339
C(#Cc1ccccc1)COC1CCN(CCc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.397940008672037,4.333482019445119,0.1875,0.23313040946963873
O=C1c2ccc(F)cc2CCC1C1CCN(CCc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.397940008672037,4.333482019445119,0.16071428571428573,0.22581861325079572
OC(CCN1CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,CC1CCN(CCCC(c2ccccc2)c2ccccc2)CC1,6.429457060118103,8.958607314841775,0.3584905660377358,0.11258163040074266
NCC(=O)N1CCN(CCCc2ccccc2)CC1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.387216143280265,4.367309931675479,0.19402985074626866,0.22985344964224128
c1ccc(N2CCN(CCCc3ccc4ccccc4c3)CC2)cc1,C[C@@H](N)Cc1ccccc1,8.397940008672037,4.333482019445119,0.17391304347826086,0.22936975882419064
O=C(Cc1cc(F)ccc1F)NC1CCN(Cc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.37571790416433,4.333482019445119,0.16981132075471697,0.225766422598369
O=C(Cc1ccccc1)NC1CCN(Cc2ccccc2I)CC1,O=C(Cc1cccc(Br)c1)NC1CCN(Cc2ccccc2)CC1,6.45979570015794,8.939519252618618,0.5918367346938775,0.15173299443350716
CC1(C)C2CC[C@]1(C)CN(C1CCCCC1)C2,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO,8.522878745280337,4.448550002027125,0.10144927536231885,0.21206922709743242
Nc1ccc(CCN2CCN(CCCc3ccccc3)CC2)cc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.387216143280265,4.367309931675479,0.15151515151515152,0.21853093844827928
CCCCCc1ccc2c(c1)[C@H]1OCCC[C@H]1[C@@H](C(CC)CC)N2,COc1ccc(CN2CC3CCCC2CN3Cc2ccccc2)cc1,6.3872161432802645,8.959041392321094,0.17391304347826086,0.09183617593824235
O=c1cc(CN2CCN(Cc3ccccc3)CC2)oc2ccccc12,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.397397479579743,4.367309931675479,0.15942028985507245,0.22167849932446052
c1ccc(CCCCCNCCCc2ccccc2)cc1,N=C(NCc1ccccc1)Nc1nc(-c2cc3ccccc3[nH]2)cs1,8.44715803134222,4.573488738635425,0.19642857142857142,0.21405613699996293
CCCc1ccc(C(=O)NCCCN(C)Cc2ccccc2)cc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.431798275933005,4.367309931675479,0.11688311688311688,0.21471710066690128
CCNC(=O)Nc1ncnc2c1cnn2CCN1CCCCC1,O=C(Nc1ncnc2c1cnn2CCN1CCCC1)C1CC1,6.430626090384954,4.485040725891277,0.6851851851851852,0.10761322383363146
CN(CCNC(=O)c1ccc([N+](=O)[O-])cc1)Cc1ccccc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.443697499232712,4.367309931675479,0.11688311688311688,0.21597615542569656
N=C(NCCCCN1CCCC1)NCCc1ccc(Cl)cc1,Clc1ccc(CCNCCN2CCCC2)cc1Cl,6.470005326930858,8.954677021213342,0.48936170212765956,0.1308368430504125
Clc1ccc(C2=CCN(CCCCc3ccccc3)CC2)cc1,C[C@@H](N)Cc1ccccc1,8.387216143280265,4.333482019445119,0.1875,0.23190182696384876
C(#Cc1ccccc1)COCC1CCN(Cc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.397940008672037,4.333482019445119,0.1875,0.23313040946963873
Clc1cc2c(cc1Cl)CC(NCCN1CCCC1)CC2,O=C(Nc1ncnc2c1cnn2CCN1CCCC1)C1CC1,8.4089353929735,4.485040725891277,0.234375,0.2301761059778124
c1ccc(-n2ncc3c2CCCC3CCN2CCOCC2)cc1,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.397940008672037,4.416880608256432,0.22666666666666666,0.23465877231614068
O=C(Cc1ccccc1F)NC1CCN(Cc2ccc(I)cc2)CC1,C[C@@H](N)Cc1ccccc1,8.3767507096021,4.333482019445119,0.12727272727272726,0.2149942333582624
C[C@@H]1[C@@H]2Cc3ccc(O)cc3[C@@]1(C)CCN2Cc1ccc(I)c([N+](=O)[O-])c1,C[C@@H]1[C@@H]2Cc3ccc(O)cc3[C@@]1(C)CCN2Cc1ccc(F)cc1,6.412996602081236,8.986771734266245,0.6451612903225806,0.1771897282972918
O[C@H]1CCCC[C@@H]1N1C2CCC1CC(c1ccccc1)C2,c1ccc(CCCN2CCC(c3ccccc3)CC2)cc1,6.42021640338319,8.958607314841775,0.30434782608695654,0.1054233263107814
CN(CCc1cccc(Br)c1)CCN1CCCC1,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.366531544420413,4.416880608256432,0.20588235294117646,0.22511565834386804
CC[C@H]1c2cc(OC)ccc2OC[C@@]1(C)N,Cc1nc(-c2ccc(Cl)cc2)nc(OCCCN2CCCCC2)c1Cl,6.399996913372259,8.958607314841775,0.0958904109589041,0.08311983037291196
c1ccc(CCN2CCCCC2)cc1,c1ccc(CCCCN2CCC(Cc3ccccc3)CC2)cc1,6.510041520575165,8.975431808509263,0.4722222222222222,0.12563860829196785
CN(CCCNC(=O)c1cccc(Br)c1)Cc1ccccc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.4089353929735,4.367309931675479,0.11538461538461539,0.21195066168974608
CN(C)CCn1c(=O)oc2cc(C(=O)c3ccccc3)ccc21,CN(CCCn1c(=O)oc2cc(Br)ccc21)Cc1ccccc1,6.437707135543525,8.954242509439325,0.4827586206896552,0.13292706593823564
c1cnc(N2CCN(CCCc3nc4ccccc4s3)CC2)nc1,Cc1nc(-c2ccc(Cl)cc2)nc(OCCCN2CCCCC2)c1Cl,6.457959251469863,8.958607314841775,0.23529411764705882,0.09359047252354544
Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1,c1ccc(CCCN2CCC(c3ccccc3)CC2)cc1,6.497572880015567,8.958607314841775,0.44680851063829785,0.1206842831754721
O=C(Cc1cccc(F)c1)NC1CCN(Cc2cccc(I)c2)CC1,C[C@@H](N)Cc1ccccc1,8.367542707815275,4.333482019445119,0.14545454545454545,0.2185291445887597
CC(C)N(CCn1ncc2c(NC(=O)C(C)(C)C)ncnc21)C(C)C,Cc1nc(-c2ccc(Cl)cc2)nc(OCCCN2CCCCC2)c1Cl,6.399027104313252,8.958607314841775,0.1125,0.08473321328486721
c1ccc(CC2CCN(CC3COc4ccccc4C3)CC2)cc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.372634143407268,4.367309931675479,0.11842105263157894,0.20887326057610564
O=C(Cc1cccc([N+](=O)[O-])c1)NC1CCN(Cc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.341035157335565,4.333482019445119,0.18867924528301888,0.2269704729434309
O=C(Cc1cccc2ccccc12)NC1CCN(Cc2ccccc2)CC1,C[C@@H](N)Cc1ccccc1,8.33348201944512,4.333482019445119,0.20408163265306123,0.23038360381537487
CN(CCc1ccc([N+](=O)[O-])cc1)CCN1CCCC1,COc1ccc(-c2ncnc3c2cnn3CCN2CCCCC2)cn1,8.366531544420413,4.416880608256432,0.2,0.22350443078156346
CN(CCCCCc1ccccc1)CCc1ccccc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.397940008672037,4.367309931675479,0.07575757575757576,0.20179007395092124
O=C(Cc1ccncc1)NC1CCN(Cc2ccccc2)CC1,O=C(Cc1cccc(Br)c1)NC1CCN(Cc2ccccc2)CC1,6.525099314414734,8.939519252618618,0.6595744680851063,0.1593822782150014
CN(CCCN1CCc2c([nH]c3ccccc23)C1c1ccccc1)Cc1ccccc1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.366531544420413,4.367309931675479,0.13095238095238096,0.21121937659020334
COc1ccc2c(c1)C(CC(=O)NC1CCN(Cc3ccccc3)CC1)CC2=O,O=C(Cc1cccc(Br)c1)NC1CCN(Cc2ccccc2)CC1,6.524968377933594,8.939519252618618,0.484375,0.12266014660261379
c1ccc2c(CCCCN3CCN(C4CCCCC4)CC3)cccc2c1,CN1CCN(CCn2ncc3c(NC(=O)C(C)(C)C)ncnc32)CC1,8.342422680822207,4.367309931675479,0.1643835616438356,0.216934596247649
O=C(Cc1ccc(O)cc1)NC1CCN(Cc2ccccc2)CC1,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccccc1I,6.5428753736965914,8.785156151952302,0.5833333333333334,0.12249018240778578
