smiles_1,smiles_2,props_1,props_2,sim,ts_sali
O[C@]1(c2ccc(Cl)cc2)C[C@@H]2CC[C@H](C1)N2Cc1csc2ccccc12,O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,5.764471553092451,8.963787827345556,0.22784810126582278,0.14348827509004322
O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(Cl)c1,O=S(=O)(NC1CCN(CCOc2ccc(Cl)cc2)CC1)c1ccccc1,8.769551078621726,4.416914633652312,0.26582278481012656,0.278680678569329
COc1cc(N2CCN(C3CCN(c4cc(Br)cc5cccnc45)CC3)CC2)c2ncccc2c1,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.785329835010767,4.278931698202841,0.19480519480519481,0.2733437415288504
COc1ccccc1N1CCN(CCN(C(=O)C23CC4CC(CC(CF)(C4)C2)C3)c2ccccn2)CC1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.739928612014925,4.229147988357856,0.1958762886597938,0.27423168759343153
COc1cccc2c1O[C@@H](CN1[C@H]3CC[C@@H]1C[C@@](O)(c1csc4ccccc14)C3)CO2,O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(F)cc3)CC1)C2,8.795880017344075,4.283913146225168,0.14130434782608695,0.2572149670074815
O=c1[nH]c2[nH]c(-c3ccc(Cl)cc3)cc2c(=O)n1CCN1CCN(c2ccccc2Cl)CC1,CC(=O)c1c(OCCCCN2CCN(c3ccccc3Cl)CC2)ccc2c(C)cc(=O)oc12,5.8201610719768135,8.954242509439325,0.3333333333333333,0.15794055334474316
COc1cc2c(cc1N1C[C@H](C)N(C)[C@H](C)C1)N(C(=O)Nc1cccc(Cl)c1Cl)CC2,COc1ccc(Br)c(CC2CCN(CCc3ccc(OC)c(Cl)c3)CC2)c1,5.800000874803203,8.98296666070122,0.25,0.1460426706254298
OC(CCN1CCN(c2ccc3sccc3c2)CC1)c1csc2ccccc12,Clc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1Cl,5.800000874803203,8.924279286061882,0.30985915492957744,0.15209555226214672
CCCN(CCC)CCc1cccc2c1CC(=O)N2,CCCN(CCCc1c[nH]c2ccc(F)cc12)[C@H]1COc2cccc(C(N)=O)c2C1,5.768020973168496,8.968482948553936,0.21951219512195122,0.14211062692916945
Cn1cncc1-c1c[nH]c2ccc(C(N)=O)c(F)c12,Fc1ccc2[nH]cc(CCN3CCN(c4nsc5ccccc45)CC3)c2c1,5.7599502278873524,8.795880017344075,0.175,0.121143149544572
COc1cc2c(cc1OC)CN(CCCCn1cc(-c3ccc(F)cc3)c3ccccc31)CC2,COc1cc2c(cc1OC)C(=O)N(CCCCN1CCN(c3ccccn3)CC1)CCC2,5.82102305270683,8.920818753952375,0.3333333333333333,0.15450382805293048
Fc1ccc2[nH]cc(CCCNCCOc3cccc4ccoc34)c2c1,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.795880017344075,4.278931698202841,0.12790697674418605,0.2538563595016027
CN1CCN(c2nc(N)nc(COc3ccc(Cl)cc3Cl)n2)CC1,COc1cc2c(cc1OC)C(=O)N(CCCCN1CCN(c3ccccn3)CC1)CCC2,5.79317412396815,8.920818753952375,0.21518987341772153,0.13499410922111524
O=C(NCCCc1ccccc1)c1cc2c3c(ccc2[nH]1)OCC(CNCCCc1ccccc1)O3,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.795880017344075,4.229147988357856,0.1134020618556701,0.25526389035549185
COCOc1ccccc1OCCNCC1COCC(c2ccccc2)(c2ccccc2)O1,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.800029359244133,4.278931698202841,0.16666666666666666,0.2660177791446228
c1ccc(OCCNCC2CSC3(CCCCC3)S2)cc1,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.809948582240795,4.278931698202841,0.2318840579710145,0.2892570743065615
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCc3ccccc3C2)C1=O,COc1ccc(/C=C2\NC(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C2=O)cc1OC1CCCC1,5.809388202186395,9.0,0.19148936170212766,0.13647551527198765
Cc1cc2c(cc1OCCCN1CCN(c3cccc4cc(F)ccc34)CC1)C(=O)NC2,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.713490543093942,4.229147988357856,0.25,0.2898767519845663
COc1cccc2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)CC1CC1)CO2,O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(F)cc3)CC1)C2,8.774690718274137,4.283913146225168,0.14893617021276595,0.25706567291790894
Cc1cc2c(cc1OCCCCN1CCN(c3cccc4cc(F)ccc34)CC1)C(=O)NC2,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.703334809738468,4.229147988357856,0.26136363636363635,0.2927811342144899
Cc1ccccc1-c1cc2c(=O)n(CCN3CCN(c4ccccc4Cl)CC3)c(=O)[nH]c2[nH]1,CC(=O)c1c(OCCCCN2CCN(c3ccccc3Cl)CC2)ccc2c(C)cc(=O)oc12,5.838631997765025,8.954242509439325,0.375,0.16523756210594423
Fc1ccc2[nH]cc(CCN3CCN(c4ccccc4-c4ccccc4)CC3)c2c1,CNCC(O)c1ccc(O)cc1,8.724275869600788,4.200659450546418,0.05970149253731343,0.22209992767873543
CC(C)Oc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.732393759822969,4.229147988357856,0.225,0.2832774425584381
COc1ccccc1OCCNCC1COC(c2ccccc2)(c2ccccc2)O1,CCC1(C)CC(CCNCc2ccc(OC)c(OC)c2)(c2ccc(C)cc2)CCO1,8.780029127337338,4.434152181326482,0.2597402597402597,0.2756553197936016
COc1ccccc1N1CCN(CCN(C(=O)c2ccc(F)c(C)c2)c2ccccn2)CC1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.706932231983668,4.229147988357856,0.21978021978021978,0.27827344165015916
O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccc4[nH]c(CO)cc4c3O1)CC2,O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(F)cc3)CC1)C2,8.778151250383642,4.283913146225168,0.2247191011235955,0.28204670392543
CCc1cccc(OC[C@@H](O)CN2CCC3(CC2)OCc2c3ccc3ccccc23)c1,O=C(c1ccc(Cl)cc1)N1CCN(CCN2CCC3(C2)C(=O)Nc2ccccc23)CC1,8.769551078621726,4.316592700867905,0.18888888888888888,0.2649967752002352
NC1=Nc2cccc(Cl)c2CN1,Fc1cccc(Cl)c1Oc1cccc(F)c1OC1CNC1,5.769295686387431,9.0,0.21153846153846154,0.14339046313633355
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3F)CC2)c1=O,O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(F)cc3)CC1)C2,8.723538195826755,4.283913146225168,0.21621621621621623,0.2723472484587723
NCCc1c[nH]c2ccc(OCc3ccc(COc4ccc5[nH]cc(CCN)c5c4)cc3)cc12,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.795880017344075,4.278931698202841,0.14492753623188406,0.25886453606116994
O=S(=O)(NC1CCN(CCOc2cccc(-c3ccccc3)c2)CC1)c1ccccc1,COc1cccc(N2CCN(CCCCOc3cc(C)cc4oc(=O)cc(C)c34)CC2)c1,5.836838625022982,9.0,0.2289156626506024,0.140450559188447
Cc1ccc(OC(CCN2CCN(c3ccc(Cl)cc3)CC2)c2ccccc2)cc1,CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCN1CCN(c2ccc(Cl)cc2)CC1,5.8399999311187,8.920818753952375,0.36486486486486486,0.15932252922049894
CCn1cncc1-c1c[nH]c2ccc(Cl)c(F)c12,Fc1ccc2[nH]cc(CCN3CCN(c4nsc5ccccc45)CC3)c2c1,5.770062314092066,8.795880017344075,0.1794871794871795,0.12098347530852166
COc1cc(C[C@@H](C)N)c(OC)cc1I,CNCC(O)c1ccc(O)cc1,8.812913356642856,4.200659450546418,0.13333333333333333,0.2663262137207759
CC(C)(CCCN1CC[C@@H]2CCCC[C@H]2C1)S(=O)(=O)c1ccccc1,COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc(C)cc2)CC1,5.823908740944319,9.0,0.2465753424657534,0.14478201487636494
COc1ccc2ccc(NCCCCCN3CCN(c4ccccc4OC)CC3)nc2c1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.698970004336019,4.229147988357856,0.3037974683544304,0.308820825176511
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)cc21,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.71669877129645,4.229147988357856,0.24705882352941178,0.289210149025778
Cc1cccc(S(=O)(=O)NCCN2CC=C(c3c[nH]c4ccc(Cl)cc34)CC2)c1,O=S(=O)(NC1CCN(CCOc2ccc(Cl)cc2)CC1)c1ccccc1,8.744727494896694,4.416914633652312,0.26582278481012656,0.275511047202161
Nc1ccc(S(=O)(=O)n2cc(C3=CCNCC3)c3ccccc32)cc1,O=S(=O)(NCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(F)cc1,5.777283528852417,9.0,0.21518987341772153,0.1433257462214181
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccc(Cl)c1,COc1cccc(N2CCN(CCCCOc3cc(C)cc4oc(=O)cc(C)c34)CC2)c1,5.845271792559845,9.0,0.2261904761904762,0.13922858749493247
COc1ccccc1N1CCN(CCCCN2C(=O)c3ccc(N(C)C)cc3C2=O)CC1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.698970004336019,4.229147988357856,0.4027777777777778,0.35353976587622804
CC(=O)c1c(OCCCN2CCN(c3ccccc3Cl)CC2)ccc2c(C)cc(=O)oc12,O=C(c1ccc(Cl)cc1)N1CCN(CCN2CCC3(C2)C(=O)Nc2ccccc23)CC1,8.698970004336019,4.316592700867905,0.21839080459770116,0.2660833500464225
CC1(C)CC(=O)N(CCCCN2CCN(c3ccc4c(Cl)cccc4n3)CC2)C(=O)C1,CCOc1ccccc1N1CCN(CCCCCn2cnc3ccccc3c2=O)CC1,5.853871964321762,8.98296666070122,0.3157894736842105,0.1537743851469701
CN1CCc2c(sc3ncn(CCN4CCN(c5ccccc5OCc5ccccc5)CC4)c(=O)c23)C1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.721246399047171,4.229147988357856,0.20430107526881722,0.2747700328565687
O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1cc2ccccc2[nH]1,O=C(c1ccc(Cl)cc1)N1CCN(CCN2CCC3(C2)C(=O)Nc2ccccc23)CC1,8.721246399047171,4.316592700867905,0.19540229885057472,0.2613292474015452
COc1cccc(C(=O)Nc2cccc(CCN3CCN(c4cccc5nc(C)ccc45)CC3)c2)c1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.700057099977233,4.229147988357856,0.22580645161290322,0.27950426875979123
CC(=O)c1c(OCCCN2CCN(c3cccc(F)c3)CC2)ccc2c(C)cc(=O)oc12,COc1ccccc1N1CCN(CCCCOc2ccc3c(C)cc(=O)oc3c2C(C)=O)CC1,5.8696662315049934,9.0,0.6714285714285714,0.2579042043204876
CC(=O)c1c(OCCCN2CCN(c3ccccc3Br)CC2)ccc2c(C)cc(=O)oc12,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.698970004336019,4.278931698202841,0.2289156626506024,0.27424128879442927
NCCc1c[nH]c2ccc(OCCCCCCNS(=O)(=O)c3ccc(-c4ccc(S(=O)(=O)NCCCCCCOc5ccc6[nH]cc(CCN)c6c5)cc4)cc3)cc12,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.779891911959945,4.278931698202841,0.25333333333333335,0.29327024204807506
CCC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.700057099977233,4.229147988357856,0.23529411764705882,0.282840063537761
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)C(C)C)c4)CC3)cccc2n1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.700057099977233,4.229147988357856,0.22988505747126436,0.2809301834842818
CC(C)Oc1ccccc1OCCNCC1COC(c2ccccc2)(c2ccccc2)O1,CCC1(C)CC(CCNCc2ccccc2)(c2ccc(C)cc2)CCO1,8.770062314092065,4.3788237182249645,0.2077922077922078,0.2636947118646143
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2[nH]ncc21,COc1ccc(Br)c(CC2CCN(CCc3ccc(F)cc3)CC2)c1,5.820000358220839,8.98296666070122,0.2289156626506024,0.14043323652092085
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.69957759139891,4.229147988357856,0.2619047619047619,0.29249250859319836
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)c5ccccc45)CC3)nc2N1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.698970004336019,4.229147988357856,0.25882352941176473,0.2912610296421074
CC(=O)N(C)c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.700057099977233,4.229147988357856,0.25,0.2881426247406486
CN1CCc2cccc3c2[C@H]1Cc1cccc(-c2ccccc2)c1-3,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.744727494896694,4.229147988357856,0.17333333333333334,0.2674737910684131
CCNC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.700057099977233,4.229147988357856,0.22988505747126436,0.2809301834842818
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5cnccn5)c4)CC3)cccc2n1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.700011062322112,4.229147988357856,0.2127659574468085,0.2750203477792377
Fc1cc(N2CCN(CCc3coc4ccccc34)CC2)c2ncccc2c1,Cc1ccc(OCc2nc(N)nc(N3CCN(C)CC3)n2)cc1,8.712198270069774,4.54500278269054,0.17105263157894737,0.22717770646649818
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4cn3)CC2)n1,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.698970004336019,4.278931698202841,0.2,0.26463271066569793
COc1cc(N2CCN(C3CCN(c4cccc5ccc(C(F)(F)F)nc45)CC3)CC2)c2ncccc2c1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.744727494896694,4.229147988357856,0.14893617021276595,0.259912989221946
Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cccc2n1,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.700011062322112,4.278931698202841,0.25287356321839083,0.2827873219698773
CCN(CC)CCc1c[nH]c2ccc(OC)cc12,CNCC(O)c1ccc(O)cc1,8.769551078621726,4.200659450546418,0.09259259259259259,0.24966884041670973
Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)n1,O=C(c1ccc(Cl)cc1)N1CCN(CCN2CCC3(C2)C(=O)Nc2ccccc23)CC1,8.698970004336019,4.316592700867905,0.2,0.2601423088236847
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCOC5)CC3)cc21,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.701146923590294,4.229147988357856,0.23595505617977527,0.2832129352224831
O=C(N(CCN1CCN(c2ccccc2O)CC1)c1ccccn1)C12CCC(I)(CC1)CC2,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.709965388637482,4.229147988357856,0.24096385542168675,0.2861292548043414
CCN1C(=O)COc2ccc(CCN3CCN(c4cccc5nc(C)ccc45)CC3)cc21,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.700011062322112,4.229147988357856,0.23595505617977527,0.28306908467391606
COc1cccc2sc(C3CCN(C[C@H](O)COc4cccc5[nH]ccc45)CC3)cc12,O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(F)cc3)CC1)C2,8.723538195826755,4.283913146225168,0.20930232558139536,0.27003791486139883
O[C@@H](COc1cccc2[nH]ccc12)CN1CCC(c2csc3ccccc23)CC1,O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(F)cc3)CC1)C2,8.735182176990463,4.283913146225168,0.2,0.268385560139454
Cc1nc(Cl)c(Sc2ccc(Cl)cc2)c(N2CCN(C)CC2)n1,CN1CCN(c2nccc3cc4c(cc23)N(C(=O)c2ccc(Cl)cc2)CC4)CC1,5.823908740944319,8.899984562549392,0.3333333333333333,0.15214832411514836
CCCCCCCCCOc1ccc2[nH]cc(CCNCCCC)c2c1,COc1ccccc1OCCNCCCc1c[nH]c2ccc(F)cc12,5.809668301829708,8.886056647693163,0.4666666666666667,0.18346729382491278
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccc[nH]1,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.7160033436348,4.278931698202841,0.21428571428571427,0.2713866197645153
CSc1ccccc1N1CCN(CCCCCCC(=O)N2Cc3ccccc3C[C@H]2C(N)=O)CC1,O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(F)cc3)CC1)C2,8.698970004336019,4.283913146225168,0.19047619047619047,0.2610043827425652
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1cccc(Cl)c1,COc1cccc(N2CCN(CCCCOc3cc(C)cc4oc(=O)cc(C)c34)CC2)c1,5.850472986245652,9.0,0.2159090909090909,0.137011281830894
CCC(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.698970004336019,4.229147988357856,0.20212765957446807,0.2713303677302173
COc1cc(N2CCN(C3CCN(c4cccc5ccc(C)nc45)CC3)CC2)c2ncccc2c1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.732393759822969,4.229147988357856,0.14444444444444443,0.2571525656913932
CCCC(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.698970004336019,4.229147988357856,0.2,0.2706274962345761
Cc1ccc2c(N3CCN(CCc4cccc(-n5cccn5)c4)CC3)cccc2n1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.700011062322112,4.229147988357856,0.21176470588235294,0.2746815472605286
CCc1cc(-c2ccoc2)nc(N2CCN(C)CC2)n1,COc1cccc(N2CCN(CCCCOc3cc(C)cc4oc(=O)cc(C)c34)CC2)c1,5.823619307756729,9.0,0.1728395061728395,0.13227093886961888
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5C[C@H](C)N[C@H](C)C5)c4)CC3)cccc2n1,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.700057099977233,4.278931698202841,0.25609756097560976,0.2839581924393988
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5CC(F)F)CC3)cccc2n1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.700011062322112,4.229147988357856,0.2247191011235955,0.27912042142953025
O=C(Nc1ccncc1)Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.698970004336019,4.278931698202841,0.2,0.26463271066569793
OC(CCN1CCN(c2cccc3c2OCCCO3)CC1)c1csc2ccccc12,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.720105019988361,4.229147988357856,0.16666666666666666,0.26248270096735227
Cc1ccc2c(OCCN3CCN(Cc4ccc5c(c4)N(CC(C)C)C(=O)CO5)CC3)cccc2n1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.700057099977233,4.229147988357856,0.19387755102040816,0.26875310709232964
O=C(NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21)C1CC1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.698970004336019,4.229147988357856,0.20430107526881722,0.2720516111485947
Cc1ccc(S(=O)(=O)NCCCCN2CCN(c3cccc(NC(=O)C(C)(C)C)c3)CC2)cc1,COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc(C)cc2)CC1,5.866461091629782,9.0,0.5373134328358209,0.2111364605029952
Cc1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1C,COc1cccc(N2CCN(CCCCOc3cc(C)cc4oc(=O)cc(C)c34)CC2)c1,5.864867348623225,9.0,0.2727272727272727,0.14587539612383757
Cc1cc2c(OC[C@H](O)CN3CC[C@@H](c4cccc5sccc45)C[C@@H]3C)cccc2[nH]1,O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(F)cc3)CC1)C2,8.739928612014925,4.283913146225168,0.15789473684210525,0.25576072521183707
COc1ccc2ccc(NCCN3CCN(c4ccccc4OC)CC3)nc2c1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.67778070526608,4.229147988357856,0.26582278481012656,0.29110869278363327
CSc1ccccc1N1CCN(CCCCCC(=O)N2CCc3ccccc3C2)CC1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.6903698325741,4.229147988357856,0.2375,0.28239739311745576
CCCCCCCN(C)C(=N)N/N=C/c1c[nH]c2ccc(O)cc12,N[C@@H](Cc1c[nH]c2ccc(O)cc12)C(=O)O,5.800000874803203,8.868060704789576,0.296875,0.1441734620016592
CCOc1ccc2cccc(N3CCN(CCCCn4ncc(=O)n(C)c4=O)CC3)c2c1,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.67778070526608,4.278931698202841,0.2073170731707317,0.2644554123257746
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3cccnc3)CC2)cc1,COc1ccccc1N1CCN(CCCCOc2ccc3c(C)cc(=O)oc3c2C(C)=O)CC1,5.894830572000668,9.0,0.30434782608695654,0.1491464985537367
CC1(C)Cc2cccc(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)c2O1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.700011062322112,4.229147988357856,0.20454545454545456,0.2722596930167202
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c21,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.679853713888946,4.229147988357856,0.23809523809523808,0.28127816146830503
COc1ccccc1N1CCN(CCCN2C(=O)c3ccc(N(C)C)cc3C2=O)CC1,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.672097857935716,4.229147988357856,0.3835616438356164,0.3400375583189176
C[C@](O)(CNC1CCCCC1)COc1cccc2[nH]ccc12,COc1ccc(/C=C2\NC(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C2=O)cc1OC1CCCC1,5.838631997765025,9.0,0.20224719101123595,0.13574736178620628
c1cnc2c(OCCNCCCc3c[nH]c4ccccc34)cccc2c1,O=S(=O)(Nc1cc(Sc2cccc3cccnc23)c(O)c2ccccc12)c1ccccc1,8.732393759822969,4.624519285381427,0.2631578947368421,0.24737109171028998
O=[N+]([O-])c1ccccc1OCCNCC1COCC(c2ccccc2)(c2ccccc2)O1,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.749968083509401,4.278931698202841,0.175,0.26274340367004845
COc1ccc(Br)c(CC2CCN(CCc3cc(OC)c(OC)cc3Cl)CC2)c1,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.707743928643524,4.278931698202841,0.2465753424657534,0.28151608009781376
COc1ccc2[nH]c(-c3ccccc3)c(CCN(C)C)c2c1,COc1ccc(CNC(=O)/C=C/c2ccc3[nH]cc(CCN(C)C)c3c2)cc1,5.8326826652518236,8.886056647693163,0.34285714285714286,0.15185673149607867
Cc1c(OCCCN2CCN(c3cccc4cccc(F)c34)CC2)ccc2c1C(=O)NC2,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.671620396561263,4.229147988357856,0.22727272727272727,0.27646480760588077
CN1CCC(c2c[nH]c3ccc(NC(=O)C4CC4)nc23)CC1,CC(=O)Nc1cc2c(C3CCN(C)CC3)c[nH]c2cn1,5.853871964321762,8.698970004336019,0.5,0.16472996974380621
NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,8.698970004336019,4.229147988357856,0.19767441860465115,0.26986283412983814
NCCc1c[nH]c2ccc(OCCCCCCOc3ccc4[nH]cc(CCN)c4c3)cc12,O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,8.744727494896694,4.278931698202841,0.18461538461538463,0.26515956314850264
