smiles_1,smiles_2,props_1,props_2,sim,ts_sali
COCC1CN(CC2CCN(Cc3ccccc3)CC2)C(=O)N(c2cccc(C(=N)N)c2)C1,CC1=C(CC(=O)NCc2cc(Cl)ccc2CN)C(=O)N(NCc2ccccc2)CC1,5.0915149811213505,8.698970004336019,0.20212765957446807,0.09983404177886226
N=C(N)NCCC[C@H](NS(=O)(=O)c1cccc2ccccc12)C(=O)N1CCN(C(=O)CCCCCCCCCCCN)CC1,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCCCN)NS(=O)(=O)Cc2ccccc2)cc1,5.096910013008056,9.0,0.34782608695652173,0.1411190817810324
CN(CC(=O)N[C@@H](CCCSC(=N)N)B(O)O)C(=O)CCc1ccccc1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.477121254719663,2.614393726401688,0.13513513513513514,0.24358023650893237
CCOC(=O)CN[C@H](CCc1ccccn1)C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1CN,COc1ccc(C(=O)Nc2ccccn2)cc1,8.42021640338319,2.614393726401688,0.18604651162790697,0.25359637923446077
O=S(=O)(/C=C/c1cccc(Cl)c1)Nc1cccc(OCc2cn(Cc3ccccc3)nn2)c1,NCc1ccc(Cl)cc1CNC(=O)[C@@H]1CCCN1C(=O)CNS(=O)(=O)Cc1ccccc1,5.050122295963125,8.972650392225244,0.21875,0.12047092765757185
CN(CC(=O)N[C@@H](CCCCN)C(=O)C(=O)NCCN1CCOCC1)C(=O)c1ccccc1Sc1ccccc1C#N,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCCCN)NS(=O)(=O)Cc2ccccc2)cc1,5.060480747381382,9.0,0.24770642201834864,0.12600758554180974
CC(=O)N1CCC[C@H]1C(=O)NC(CCCN=C(N)N)B(O)O,COc1ccc(C(=O)Nc2ccccn2)cc1,8.481486060122112,2.614393726401688,0.08333333333333333,0.23022325869628793
CN1CCC(N2CCN(C(=O)Cc3csc(NC(=O)c4ccc(Cl)cc4)n3)CC2)CC1,NCc1ccc(Cl)cc1CNC(=O)[C@@H]1CCCN1C(=O)CNS(=O)(=O)Cc1ccccc1,5.065501548756432,8.972650392225244,0.22826086956521738,0.1209496265641172
CC(C)(C1CC1)[C@@H](O)C(=O)N1CC[C@H]1C(=O)NCc1cc(Cl)ccc1CN,COc1ccc(C(=O)Nc2ccccn2)cc1,8.431798275933005,2.614393726401688,0.1038961038961039,0.2315182839795593
CNC(=O)CC(CCc1ccc(C(=N)N)cc1)c1cccc(C(=N)N)c1,CCCc1ccc(S(=O)(=O)N[C@@H](Cc2ccc(C(=N)N)cc2)C(=O)N(C)C2CCCC2)cc1,5.096910013008056,8.924279286061882,0.3108108108108108,0.1290999437758036
CCOC(=O)C(=O)N(Cc1ccccc1)c1ccc2c(c1)OC(Cc1ccc(C(=N)N)cc1)C(=O)N2C,COc1ccc(C(=O)Nc2ccccn2)cc1,8.443697499232712,2.614393726401688,0.14634146341463414,0.24394150143582646
CC1CCN(C(=O)N(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2ccc3ccccc3c2)CC1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.397940008672037,2.614393726401688,0.16455696202531644,0.2452950295349129
NCc1ccc(Cl)cc1CNC(=O)CNC(=O)C(CCc1cccc[n+]1[O-])NS(=O)(=O)CC(=O)O,NCc1ccc(Cl)cc1CNC(=O)[C@@H]1CCCN1C(=O)CNS(=O)(=O)Cc1ccccc1,5.080921907623926,8.972650392225244,0.375,0.14563520951716843
O=C(N[C@H]1CCC[C@H]1NC(=O)c1ccc(Cl)s1)c1ccc(N2CCCCC2=O)cc1,Cc1cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)cc(N(C2CCCCC2)S(C)(=O)=O)c1,5.05202742075422,8.968482948553936,0.20430107526881722,0.11798209434375746
NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](N)CC1CCCCC1)C(=O)c1nccs1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.455931955649724,2.614393726401688,0.11904761904761904,0.23743815459056644
CC1(C)C2CC1[C@]1(C)OB([C@H](CCCN=C(N)N)NC(=O)c3cccc(-c4cccc(NS(C)(=O)=O)c4)c3)O[C@@H]1C2,COc1ccc(C(=O)Nc2ccccn2)cc1,8.455931955649724,2.614393726401688,0.11458333333333333,0.23624771586102677
Cc1nc(N)ccc1CNC(=O)Cn1c(C)cc(S(=O)(=O)c2ccccc2)c(N)c1=O,COc1ccc(C(=O)Nc2ccccn2)cc1,8.42021640338319,2.614393726401688,0.17333333333333334,0.24977021173178837
COc1ccnc(CNC(=O)Cn2c(Cl)cnc(NCC(F)(F)c3ccccn3)c2=O)c1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.443697499232712,2.614393726401688,0.2727272727272727,0.2848803158029803
CC1(C)CNc2c(cccc2S(=O)(=O)N[C@@H](Cc2nc3ccccc3s2)C(=O)N2CCC(CCC(=O)O)CC2)C1,N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CO)NS(=O)(=O)c1cccc2ccccc12)C(=O)c1nc2ccccc2s1,5.106238237942057,8.897627091290442,0.34210526315789475,0.13212534852955587
O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ccccc1-n1cnnc1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.455931955649724,2.614393726401688,0.18518518518518517,0.25646033935717566
NCc1ccc(Cl)cc1CNC(=O)[C@@H]1CCCN1C(=O)[C@H](O)C1CCCCC1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.431363764158988,2.614393726401688,0.08974358974358974,0.22789640293025984
CN[C@H](Cc1c(F)c(F)c(F)c(F)c1F)C(=O)N1CCC[C@H]1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccccc2s1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.42021640338319,2.614393726401688,0.12903225806451613,0.23721426157201364
O=C1CN2CCN(CC2)CC(=O)Nc2ccc(cc2)C[C@@H](NS(=O)(=O)Cc2ccccc2)C(=O)N[C@H](C(=O)O)Cc2ccc(cc2)N1,CC1=C(CC(=O)NCc2cc(Cl)ccc2CN)C(=O)N(NCc2ccccc2)CC1,5.075720713938118,8.698970004336019,0.18478260869565216,0.09861707348345528
Cc1cnc(NCCc2ccccc2)c(=O)n1CC(=O)NCc1cc2cc[nH]c2cn1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.431798275933005,2.614393726401688,0.175,0.25126546794064064
Cc1cccc(C(=O)Nc2ccc(C(=N)N)cc2)c1O,CCCc1ccc(S(=O)(=O)N[C@@H](Cc2ccc(C(=N)N)cc2)C(=O)N(C)C2CCCC2)cc1,5.096910013008056,8.924279286061882,0.2535211267605634,0.11981774811879439
FC(F)(CNc1nccc2oc(Cc3cccc(Cl)c3)nc12)C1CCCCN1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.481486060122112,2.614393726401688,0.10714285714285714,0.23634279519968585
Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(NCCc2ccccn2)c1=O,COc1ccc(C(=O)Nc2ccccn2)cc1,8.431363764158988,2.614393726401688,0.2236842105263158,0.2665645329524408
COC(=O)CC(CCc1ccc(N)cc1)c1cccc(C(=N)N)c1,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCCCN)NS(=O)(=O)Cc2ccccc2)cc1,5.113509274827518,9.0,0.23863636363636365,0.12124062623720092
CCOC(=O)C(Oc1ccc2c(c1)CN(C(=N)N)CC2)c1ccc(OC2CCN(C(=N)N)CC2)cc1,Cc1[nH]cnc1/C=C/CNC(=O)[C@@H]1CCCN1C(=O)[C@H](N)C(c1ccccc1)c1ccccc1,5.096910013008056,9.0,0.2127659574468085,0.11840173806522218
CS(=O)(=O)N[C@@H](C(=O)N1CCC[C@H]1C(=O)NCc1ccc(CN)cc1)C(c1ccccc1)c1ccccc1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.397940008672037,2.614393726401688,0.12658227848101267,0.2347419192548982
N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)CN)c2)C(=O)N2CCC(CCN)CC2)c1,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCCCN)NS(=O)(=O)Cc2ccccc2)cc1,5.154901959985743,9.0,0.3333333333333333,0.13429096571050547
FC(F)(CNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12)c1ccccn1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.491361693834273,2.614393726401688,0.1411764705882353,0.24647103865971062
O=C(NC1CCN(C2CC2)CC1)c1cc2ccccc2n1Cc1cc(-c2ccc(Cl)s2)on1,NCc1ccc(Cl)cc1CNC(=O)[C@@H]1CCCN1C(=O)CNS(=O)(=O)Cc1ccccc1,5.0851281824599495,8.972650392225244,0.21212121212121213,0.11736590031762141
Cc1cc(C)cc(CCN(CC(=O)NC(CCCCN)B(O)O)C(=O)CCc2ccccc2)c1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.44715803134222,2.614393726401688,0.14285714285714285,0.243248662311483
O=C(Cn1c(Cl)cnc(NCC(F)(F)c2cccc[n+]2[O-])c1=O)NCc1ccc(F)c(Cl)c1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.443697499232712,2.614393726401688,0.13793103448275862,0.24158495117685594
CCOC(=O)C(Oc1ccc2c(c1)CN(C(=N)N)CC2)c1ccc(OC2CCOCC2)cc1,Cc1[nH]cnc1/C=C/CNC(=O)[C@@H]1CCCN1C(=O)[C@H](N)C(c1ccccc1)c1ccccc1,5.096910013008056,9.0,0.21649484536082475,0.11894765864227658
Oc1ccc2c(Cc3ccc(OCCN4CCCC4)nc3)c(-c3ccc(OCCN4CCCC4)cc3)sc2c1,COc1ccc(C#N)c(CNC(=O)Cn2c(Cl)cnc(NCCc3cccc[n+]3[O-])c2=O)c1,5.045757490560675,8.958607314841775,0.15454545454545454,0.11096448777482182
Cc1cc(C(=O)Nc2ncc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cccc(C(=N)N)c2)n1,Cc1cc(-c2ccccc2S(N)(=O)=O)ccc1C(=O)N[C@@H](CCCN=C(N)N)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1,5.130768280269024,8.963787827345556,0.27102803738317754,0.12290152185417462
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NCc2ccccc2)ccc1OC(C)C,CC1=C(CC(=O)NCc2cc(Cl)ccc2CN)C(=O)N(NCc2ccccc2)CC1,5.107905397309519,8.698970004336019,0.21649484536082475,0.10068973704092807
NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](CC1CCCCC1)NCC(=O)O)C(=O)C(=O)O,COc1ccc(C(=O)Nc2ccccn2)cc1,8.462397997898956,2.614393726401688,0.04878048780487805,0.22042857211455766
NCCCC[C@H](NC(=O)[C@@H]1CCCCN1C(=O)[C@@H](CC1CCCCC1)NCC(=O)O)C(=O)C(=O)O,COc1ccc(C(=O)Nc2ccccn2)cc1,8.462397997898956,2.614393726401688,0.04819277108433735,0.22029252212111491
FC(F)(CNc1cccc2oc(Cc3cc(Cl)ccc3Cl)nc12)c1ccccn1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.468521082957745,2.614393726401688,0.1643835616438356,0.2512672348717187
O=C(Cn1c(Cl)cnc(NCC(F)(F)c2cccc[n+]2[O-])c1=O)NCc1ccccc1C(F)(F)F,COc1ccc(C(=O)Nc2ccccn2)cc1,8.443697499232712,2.614393726401688,0.14457831325301204,0.24344398874123632
CN(C(=O)[C@H](Cc1ccc(C(N)NN)cc1)NS(=O)(=O)c1cccc2c1CCCC2)C1CCCC1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.42021640338319,2.614393726401688,0.12048192771084337,0.23492378047978815
CCOc1cc(-c2ccccc2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCCCN)NS(=O)(=O)Cc2ccccc2)cc1,5.136677139879544,9.0,0.23076923076923078,0.11862266323410349
N=C(N)c1cccc(N2CC(CO)CN(CC3CCN(Cc4ccccc4)CC3)C2=O)c1,CC1=C(CC(=O)NCc2cc(Cl)ccc2CN)C(=O)N(NCc2ccccc2)CC1,5.130768280269024,8.698970004336019,0.2,0.09742022252259912
NCc1ccc(Cl)cc1CNC(=O)[C@@H]1CCCN1C(=O)C1(O)CCCc2cccnc21,COc1ccc(C(=O)Nc2ccccn2)cc1,8.4089353929735,2.614393726401688,0.1411764705882353,0.20586092249643106
N=C(N)c1cccc(N2CCCN(C3CCN(Cc4ccccc4)CC3)C2=O)c1,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCCCN)NS(=O)(=O)Cc2ccccc2)cc1,5.136677139879544,9.0,0.2840909090909091,0.12698772333534777
N=C(N)NCCC[C@H](NS(=O)(=O)c1cccc(C(F)(F)F)c1)C(=O)N1CCN(CCCCCCCCCCCCN)CC1,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCCCN)NS(=O)(=O)Cc2ccccc2)cc1,5.136677139879544,9.0,0.30927835051546393,0.13126918836721146
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NCc2cccc(N)c2)ccc1OC(C)C,CCOC(=O)CN[C@@H](C(=O)N1CC[C@H]1C(=O)NCc1ccc(/C(N)=N\O)cc1)C1CCCCC1,5.102372908709558,8.69680394257951,0.1834862385321101,0.0969036181274045
Cc1cccc(S(=O)(=O)Nc2ccc(C)n(CC(=O)NCCONC(=N)N)c2=O)c1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.397940008672037,2.614393726401688,0.14473684210526316,0.23968108866802634
CCSC(=O)C(=O)C(NC(=O)[C@@H]1CC[C@H]2CN(S(=O)(=O)Cc3ccccc3)CC(=O)N21)[C@H]1CC[C@H](N)CC1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.414973347970818,2.614393726401688,0.11235955056179775,0.23236580120094746
CN[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)c1nc2ccccc2s1,CN[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccc(C(=O)OC)cc2s1,5.1487416512809245,8.886056647693163,0.6829268292682927,0.21133410341606781
COc1cc(Cc2c(-c3ccc(CCN4CCCC4)cc3)sc3cc(O)ccc23)ccc1CN1CCCC1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.477121254719663,2.614393726401688,0.0975609756097561,0.23349519175685368
Nc1cc(-n2nnnc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cn2)ccc1Cl,Cn1nnnc1-c1ccccc1CNC(=O)Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O,5.102372908709558,8.920818753952375,0.23076923076923078,0.11588278760128942
CCOc1cc(C(Nc2ccc3c(N)nccc3c2)C(=O)NCc2cccc(O)c2)ccc1OC(C)C,CCOC(=O)CN[C@@H](C(=O)N1CC[C@H]1C(=O)NCc1ccc(/C(N)=N\O)cc1)C1CCCCC1,5.107905397309519,8.69680394257951,0.18181818181818182,0.0964125139286345
O=C(Cn1c(Cl)cnc(NCC(F)(F)c2cccc[n+]2[O-])c1=O)NCc1cccc(Cl)c1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.414973347970818,2.614393726401688,0.1411764705882353,0.24010545837906316
Cc1cc(OCCc2nc[nH]c2C)cc(C(=O)N(CC(C)C)CC(C)C)c1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.455931955649724,2.614393726401688,0.16417910447761194,0.2501274184891183
Cc1nc(N)ccc1CNC(=O)Cn1c(C)cc2c(c1=O)NCN(CC1CCC1)S2(=O)=O,COc1ccc(C(=O)Nc2ccccn2)cc1,8.4089353929735,2.614393726401688,0.1511627906976744,0.24239445896251996
CCOC(=O)C(CSc1ccc(Br)cc1)n1c(=O)n2n(c1=O)C(C(=O)NCc1ccc(N)nc1C)C=CC2,COc1ccc(C(=O)Nc2ccccn2)cc1,8.431363764158988,2.614393726401688,0.13043478260869565,0.23850720533758193
Cc1nc(N)ccc1CNC(=O)Cn1c(C2CC2)ccc(NS(=O)(=O)Cc2ccc(Cl)cc2)c1=O,COc1ccc(C(=O)Nc2ccccn2)cc1,8.397940008672037,2.614393726401688,0.13953488372093023,0.2382463374283399
CC(=O)N[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)B(O)O,COc1ccc(C(=O)Nc2ccccn2)cc1,8.380211241711606,2.614393726401688,0.125,0.2328860236817285
O=C(CNC(=O)C(CCc1cccc[n+]1[O-])NS(=O)(=O)Cc1ccccc1)NCc1cc(Cl)ccc1Cl,O=C(Cn1c(Cl)cnc(NCCc2cccc[n+]2[O-])c1=O)NCc1cc(Cl)ccc1Cl,5.119186407719209,8.880813592280791,0.4470588235294118,0.15062760555200555
CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](CO)NC(=O)[C@H](CCC(N)=O)NC(=O)CC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(C)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)O,COc1ccc(C(=O)Nc2ccccn2)cc1,8.42021640338319,2.614393726401688,0.09352517985611511,0.22796821329591616
Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCc1ccccc1CCN,COc1ccc(C(=O)Nc2ccccn2)cc1,8.387216143280265,2.614393726401688,0.14473684210526316,0.23879307820831228
Cc1cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)cc(C(=O)N(CC(C)C)CC(C)C)c1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.431363764158988,2.614393726401688,0.14102564102564102,0.24142229411998994
CC(C)CC1NCCc2ccc(NC(=O)c3ccc4cc(C(=N)N)ccc4c3)cc21,CC(C)C[C@@H](NS(=O)(=O)Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCc1ccc(C(=N)N)cc1,5.13608262304214,8.949877704036874,0.25274725274725274,0.11885214544476282
Cc1cc(N)nc(C)c1CNC(=O)[C@@H]1CCCN1C(=O)[C@H](N)C(C1CCCCC1)C1CCCCC1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.4089353929735,2.614393726401688,0.1125,0.2319188141489139
CN[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NC(CCCN=C(N)N)C(=O)c1nc2ccc(O)cc2s1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.361727836017593,2.614393726401688,0.125,0.23139529756627994
N=C(N)NOCCCOc1cc(Cl)cc(C(=O)N2CCOCC2)c1,Cc1cc(OCCc2cc(Cl)ccc2-n2cncn2)cc(C(=O)N(CC(C)C)CC(C)C)c1,5.1180450286604,8.968482948553936,0.2441860465116279,0.11983791837564454
O=C(CCS(=O)(=O)c1ccc2cc(Cl)ccc2c1)N1CCC(N2Cc3cnc(CO)n3C2=O)CC1,NCc1ccc(Cl)cc1CNC(=O)[C@@H]1CCCN1C(=O)CNS(=O)(=O)Cc1ccccc1,5.107905397309519,8.972650392225244,0.2222222222222222,0.11745229407453207
Cc1cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)cc(-c2cnccc2C(C)C)c1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.431363764158988,2.614393726401688,0.14285714285714285,0.2419330827791885
N=C(N)c1ccc2[nH]c(-c3cccc(OC4CCCC4)c3O)cc2c1,N=C(N)NCCC[C@H](NC(=O)[C@@H]1CC[C@H]2CN(C(=O)[C@H](N)Cc3cc4ccccc4[nH]3)CC(=O)N21)C(=O)c1nccs1,5.1249387366083,9.0,0.22330097087378642,0.11823851452545303
Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCC1CCc2nc(N)ncc2C1,Cc1ncn(CC(=O)NCC2CC2)c1Cn1c(C)ccc(NS(=O)(=O)Cc2ccccc2)c1=O,5.161150909262745,8.958607314841775,0.5853658536585366,0.18819785699267533
Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Nc3ccc(C(=O)N4CCCC4)cc3F)cc12,Cc1nc(N)ccc1CNC(=O)Cc1c(Cl)ccc(NCC(F)(F)c2ccc(Cl)c[n+]2[O-])c1F,5.096910013008056,8.954242509439325,0.18181818181818182,0.11137435356572524
CC(C)COc1cccc(-c2cc3cc(C(=N)N)ccc3[nH]2)c1O,N=C(N)NCCC[C@H](NC(=O)[C@@H]1CC[C@H]2CN(C(=O)[C@H](N)Cc3cc4ccccc4[nH]3)CC(=O)N21)C(=O)c1nccs1,5.1249387366083,9.0,0.20754716981132076,0.11596124404349313
Cc1cc(N2CCC(N(C)C(=O)CCS(=O)(=O)c3ccc4cc(Cl)ccc4c3)CC2)ccn1,Cc1cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)cc(N(C2CCCCC2)S(C)(=O)=O)c1,5.1249387366083,8.968482948553936,0.2604166666666667,0.12190187891899731
O=C(N[C@H]1CCC[C@H]1NC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)cc1,Cc1cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)cc(N(C2CCCCC2)S(C)(=O)=O)c1,5.115771230367396,8.968482948553936,0.20652173913043478,0.11448351968936066
CCOC(=O)c1csc(C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC)n1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.346787486224656,2.614393726401688,0.1368421052631579,0.23332711038679796
CC1CNc2c(cccc2S(=O)(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC(CCO)CC2)C1,Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCC1CN=C(N)NC1,5.173925197299173,9.0,0.25252525252525254,0.11958493437306843
N=C(N)c1ccc2cnn(CC(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cn3)c2c1,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCCCN)NS(=O)(=O)Cc2ccccc2)cc1,5.167491087293764,9.0,0.21212121212121213,0.11406765546580985
c1ccc(COc2ccc(CCNc3ccncc3)cc2)cc1,Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(NCCc2ccccc2)c1=O,5.102372908709558,8.903089986991944,0.2602739726027397,0.11917861456502939
COc1ccccc1S(=O)(=O)N(CC(N)=O)c1cc(C)cc(OCCNc2ccncc2)c1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.397940008672037,2.614393726401688,0.2236842105263158,0.26351002488652303
CN(CC(=O)N[C@@H](CCCCN)C(=O)C(=O)NCc1ccccn1)C(=O)c1ccccc1Sc1ccccc1C#N,Cc1ccc(C#N)c(CNC(=O)Cn2c(C)cnc(NCCc3ccccn3)c2=O)c1,5.130768280269024,8.886056647693163,0.28431372549019607,0.12001970597592092
COc1ccc2ccc(C(=N)N)cc2c1-c1cnn(S(C)(=O)=O)c1,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCCCN)NS(=O)(=O)Cc2ccccc2)cc1,5.1487416512809245,9.0,0.1935483870967742,0.11260374662522307
Cc1cc(OCC2(CON=C(N)N)CC2)cc(C(=O)N(Cc2ccoc2)CC2CC2)c1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.397940008672037,2.614393726401688,0.12790697674418605,0.23509592200716803
N=C(N)c1cccc(C(=O)NC(C(=O)NCC2CCC(CN)CC2)c2ccccc2)c1,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCCCN)NS(=O)(=O)Cc2ccccc2)cc1,5.187086643357144,9.0,0.2840909090909091,0.12369541516573285
CCOC(=O)c1csc(C(=O)C(CCCN=C(N)N)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC)n1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.346787486224656,2.614393726401688,0.13829787234042554,0.23371775048754823
Cc1cc(NS(=O)(=O)c2ccccc2)cc(OCCCCCCN=C(N)N)c1,Cc1cc(OCCCON=C(N)N)cc(OS(=O)(=O)c2ccccc2Cl)c1,5.154901959985743,8.67778070526608,0.391304347826087,0.12207519605547644
Cc1cnc(NCC(F)(F)c2ccccn2)c(=O)n1CC(=O)NCc1ncccc1F,COc1ccc(C(=O)Nc2ccccn2)cc1,8.3767507096021,2.614393726401688,0.21333333333333335,0.25825267900864424
N=C(N)NCCCC(NC(=O)[C@@H]1CC[C@H]2CN(C(=O)[C@@H](O)Cc3ccccc3)CC(=O)N21)C(=O)c1nccs1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.356547323513812,2.614393726401688,0.12903225806451613,0.23204000788836068
CCCN(Cc1ccoc1)C(=O)c1cc(C)cc(OCC2(CON=C(N)N)CC2)c1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.397940008672037,2.614393726401688,0.13095238095238096,0.2359135350994733
N=C(N)c1ccc2cc(C(=O)Nc3ccc4c(c3)CCNC4)ccc2c1,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCCCN)NS(=O)(=O)Cc2ccccc2)cc1,5.1598939055432425,9.0,0.19101123595505617,0.11160950534312067
N=C(N)c1cc2cc(-c3cccc(-c4ccccc4)c3O)[nH]c2cc1F,N=C(N)NCCC[C@H](NC(=O)[C@@H]1CC[C@H]2CN(C(=O)[C@H](N)Cc3cc4ccccc4[nH]3)CC(=O)N21)C(=O)c1nccs1,5.1249387366083,9.0,0.16981132075471697,0.11080383803174648
N=C(N)NCCC[C@H](NS(=O)(=O)c1cccc2ccccc12)C(=O)N1CCNCC1,N=C(N)NCCC[C@H](NC(=O)[C@@H]1CC[C@H]2CN(C(=O)[C@H](N)Cc3cc4ccccc4[nH]3)CC(=O)N21)C(=O)c1nccs1,5.193820026016113,9.0,0.3235294117647059,0.12986168514263866
Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NC[C@H]1CC[C@H](N)CC1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.337242168318426,2.614393726401688,0.16,0.23888903996931063
Cc1nc(N)ccc1CNC(=O)Cn1c(C)cc(S(=O)(=O)NCC2CC2)c(N)c1=O,COc1ccc(C(=O)Nc2ccccn2)cc1,8.346787486224656,2.614393726401688,0.15,0.23690210550673088
CC(=O)N(c1cc(C)cc(C(=O)NCc2cc(Cl)ccc2-n2cnnn2)c1)C1CCCCC1,COc1ccc(C(=O)Nc2ccccn2)cc1,8.387216143280265,2.614393726401688,0.14457831325301204,0.2387492829710442
